sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-127-55,u055,2025-07-02,26.002949116188603,21.448949116188604,2.797689015155034,0.17513398113619438,0,6.0,new,0.0
s33-127-8,u008,2025-07-02,23.571554284554402,23.571554284554402,3.074550558854921,0.0,0,4.75,regular,0.0
s33-127-50,u050,2025-07-02,16.99247995834494,16.99247995834494,2.2164104293493394,0.0,0,5.25,variable,0.0
s33-127-41,u041,2025-07-02,17.405964380415316,17.405964380415316,2.2703431800541707,0.0,0,5.0,regular,0.0
s33-127-58,u058,2025-07-02,15.512647160034964,15.512647160034964,2.02338876000456,0.0,0,6.75,new,0.0
s33-127-14,u014,2025-07-02,15.541449441925053,15.541449441925053,2.027145579381528,0.0,0,4.25,regular,0.0
s33-127-51,u051,2025-07-02,14.131600284442584,14.131600284442584,1.8432522110142495,0.0,0,5.25,regular,0.0
s33-127-10,u010,2025-07-02,16.45054969823707,16.45054969823707,2.145723873683095,0.0,0,6.0,regular,0.0
s33-127-42,u042,2025-07-02,23.29308587109694,19.734000000000005,3.168,0.1527958077685706,0,4.75,variable,0.0
s33-127-15,u015,2025-07-02,12.37232313732707,12.37232313732707,1.6137812787817913,0.0,0,6.25,variable,0.0
s33-127-17,u017,2025-07-02,27.660303724858593,21.58830372485859,4.300865703242424,0.21952036609572856,0,5.5,regular,0.0
s33-127-1,u001,2025-07-02,24.433077205141263,24.433077205141263,4.968923113714077,0.0,0,6.5,regular,0.0
s33-127-57,u057,2025-07-02,15.739726187640185,15.739726187640185,2.350007763605241,0.0,0,6.5,new,0.0
s33-127-21,u021,2025-07-02,22.15782753099066,22.15782753099066,4.849378542714343,0.0,0,6.5,regular,0.0
s33-127-6,u006,2025-07-02,19.272762125773646,19.272762125773646,2.513838538144388,0.0,0,7.75,variable,0.0
s33-127-44,u044,2025-07-02,21.859940759761617,21.859940759761617,4.752241552096177,0.0,0,8.75,variable,0.0
s33-128-43,u043,2025-07-03,26.977028426180937,11.688600000000001,1.5245999999999997,0.5667202549018953,0,2.0,variable,0.549839225872099
s33-128-14,u014,2025-07-03,23.114710397884252,23.114710397884252,3.0149622258109883,0.0,0,4.5,regular,0.0
s33-128-28,u028,2025-07-03,19.738229099773612,19.738229099773612,2.5745516217096007,0.0,0,4.75,regular,0.0
s33-128-35,u035,2025-07-03,21.702794079134986,21.702794079134986,2.830799227713258,0.0,0,4.5,regular,0.0
s33-128-17,u017,2025-07-03,26.287223634404523,26.287223634404523,3.428768300139719,0.0,0,5.75,regular,0.0
s33-128-38,u038,2025-07-03,26.544497470211297,26.544497470211297,3.4623257569840806,0.0,0,5.5,regular,0.0
s33-128-47,u047,2025-07-03,15.448542760353707,15.448542760353707,2.015027316567874,0.0,0,5.5,regular,0.0
s33-128-54,u054,2025-07-03,21.730510429518297,21.730510429518297,2.8344144038502117,0.0,0,4.25,new,0.0
s33-128-30,u030,2025-07-03,12.191132470648462,12.191132470648462,1.5901477135628426,0.0,0,4.75,regular,0.0
s33-128-16,u016,2025-07-03,23.628614051071434,23.628614051071434,3.0819931370962728,0.0,0,5.75,regular,0.0
s33-128-22,u022,2025-07-03,23.325863699166312,23.32586369916631,3.339503960760822,1.1102230246251565e-16,0,6.0,regular,0.0
s33-128-3,u003,2025-07-03,12.681297575391389,12.681297575391389,1.6540822924423546,0.0,0,6.25,regular,0.0
s33-128-51,u051,2025-07-03,12.369820579270657,12.369820579270657,1.613454858165738,0.0,0,5.75,regular,0.0
s33-128-55,u055,2025-07-03,14.25740584332573,14.25740584332573,1.859661631738138,0.0,0,7.0,new,0.0
s33-128-10,u010,2025-07-03,18.670225567352325,18.670225567352325,2.732246813132911,0.0,0,6.25,regular,0.0
s33-128-27,u027,2025-07-03,11.596106506975765,11.596106506975765,1.5125356313446647,0.0,0,6.25,regular,0.0
s33-128-58,u058,2025-07-03,14.864389701038192,14.864389701038192,2.747962594705077,0.0,0,5.25,new,0.0
s33-128-1,u001,2025-07-03,25.765896584610168,25.765896584610168,4.84576911973176,0.0,0,6.75,regular,0.0
s33-128-41,u041,2025-07-03,11.293801610647844,11.293801610647813,2.067104557910584,2.6645352591003757e-15,0,6.25,regular,0.0
s33-128-45,u045,2025-07-03,18.448938269170856,18.448938269170856,3.000383252500546,0.0,0,7.0,variable,0.0
s33-128-23,u023,2025-07-03,17.82410689769306,17.82410689769306,2.324883508394746,0.0,0,8.0,variable,0.0
s33-128-44,u044,2025-07-03,14.796979713674482,14.796979713674482,1.9300408322184102,0.0,0,9.0,variable,0.0
s33-128-11,u011,2025-07-03,17.402037924335737,17.402037924335737,3.5955775840225215,0.0,0,7.0,variable,0.0
s33-128-21,u021,2025-07-03,24.678462075372096,24.67846207537208,5.594929835918097,5.551115123125783e-16,0,7.25,regular,0.0
s33-129-37,u037,2025-07-04,27.967953683615704,22.770000000000007,2.9699999999999998,0.18585391489191372,0,3.75,variable,0.18585391489191394
s33-129-57,u057,2025-07-04,8.737054260599676,0.0,0.0,1.0,0,1.0,new,0.3050289240640194
s33-129-19,u019,2025-07-04,13.5582379623307,4.845921100487629,0.632076665280995,0.6425847433898704,0,2.5,variable,0.0
s33-129-58,u058,2025-07-04,19.232934499922802,7.088934499922798,0.9246436304247128,0.6314169062473929,0,2.25,new,0.28965598047168317
s33-129-35,u035,2025-07-04,28.930904023091657,24.288000000000007,3.1679999999999997,0.16048250754230986,0,4.0,regular,0.16048250754231008
s33-129-39,u039,2025-07-04,21.884009036757256,18.733738297678446,2.4435310823058836,0.14395309076081486,0,4.0,variable,0.0
s33-129-48,u048,2025-07-04,19.373417779244456,8.74741777924445,1.140967536423189,0.5484835004892157,0,3.5,variable,0.0
s33-129-16,u016,2025-07-04,16.83371180372927,16.83371180372927,2.1957015396168607,0.0,0,4.25,regular,0.0
s33-129-27,u027,2025-07-04,24.525809529361702,24.525809529361702,3.1990186342645686,0.0,0,5.5,regular,0.0
s33-129-4,u004,2025-07-04,16.548470942343563,16.030174965435215,2.0908923867958973,0.03131987110556256,0,4.75,variable,0.0
s33-129-44,u044,2025-07-04,20.257525824798158,15.70352582479816,2.0482859771475854,0.2248053409575438,0,5.75,variable,0.0
s33-129-33,u033,2025-07-04,20.137200341750702,20.137200341750702,2.626591348924004,0.0,0,5.5,regular,0.0
s33-129-9,u009,2025-07-04,21.047861316330454,21.047861316330454,2.7453732151735366,0.0,0,5.0,regular,0.0
s33-129-25,u025,2025-07-04,10.420350140357169,10.420350140357169,1.3591761052639784,0.0,0,6.5,variable,0.0
s33-129-40,u040,2025-07-04,27.984116264581093,27.984116264581093,3.6501021214670977,0.0,0,5.75,regular,0.0
s33-129-17,u017,2025-07-04,22.58571376864348,22.58571376864348,2.9459626654752356,0.0,0,6.5,regular,0.0
s33-129-22,u022,2025-07-04,26.370210320657556,26.370210320657556,3.9805486523076956,0.0,0,5.75,regular,0.0
s33-129-52,u052,2025-07-04,18.868404059058474,18.868404059058474,2.885740454040805,0.0,0,5.25,regular,0.0
s33-129-13,u013,2025-07-04,30.072583138156933,30.072583138156933,3.9225108441074243,0.0,0,9.0,variable,0.0
s33-129-5,u005,2025-07-04,19.881099362673602,19.881099362673602,2.8901868733922083,0.0,0,8.25,variable,0.0
s33-129-20,u020,2025-07-04,28.12390091570484,28.12390091570484,5.747334902048457,0.0,0,6.75,variable,0.0
s33-130-7,u007,2025-07-07,22.073241539212592,4.554,0.594,0.7936868496677334,0,0.75,variable,0.7936868496677334
s33-130-58,u058,2025-07-07,15.203163642483311,8.923089228083683,1.1638812036630888,0.41307681493677784,0,1.5,new,0.4009141640395917
s33-130-34,u034,2025-07-07,7.192616830224309,7.192616830224309,0.9381674126379532,0.0,0,2.5,variable,0.0
s33-130-45,u045,2025-07-07,18.39978962119092,18.39978962119092,2.3999725592857715,0.0,0,4.25,variable,0.0
s33-130-28,u028,2025-07-07,18.20073566277645,18.20073566277645,2.3740089994925797,0.0,0,3.75,regular,0.0
s33-130-54,u054,2025-07-07,18.659068669892214,18.659068669892214,2.4337915656381144,0.0,0,4.0,new,0.0
s33-130-30,u030,2025-07-07,18.076572162346316,18.076572162346316,2.3578137603060405,0.0,0,3.25,regular,0.0
s33-130-35,u035,2025-07-07,20.447839719352395,20.447839719352395,2.667109528611181,0.0,0,3.75,regular,0.0
s33-130-16,u016,2025-07-07,22.14479905031579,22.14479905031579,2.888452050041189,0.0,0,4.25,regular,0.0
s33-130-9,u009,2025-07-07,25.076948768173178,25.076948768173178,3.2709063610660656,0.0,0,4.5,regular,0.0
s33-130-18,u018,2025-07-07,27.131106614161762,7.397106614161753,0.964839993151533,0.7273569884429023,0,4.0,variable,0.10479139883950517
s33-130-15,u015,2025-07-07,16.13275885668851,16.13275885668851,2.1042728943506748,0.0,0,6.25,variable,0.0
s33-130-40,u040,2025-07-07,21.9223335560959,21.9223335560959,2.8594348116646815,0.0,0,5.5,regular,0.0
s33-130-29,u029,2025-07-07,28.6830498405012,19.575049840501197,2.5532673705001554,0.31753945450874876,0,5.0,regular,0.0
s33-130-57,u057,2025-07-07,17.25383722720555,12.69983722720555,1.656500507896376,0.26394128680078954,0,5.25,new,0.0
s33-130-10,u010,2025-07-07,18.510751915227807,18.510751915227807,2.414445901986235,0.0,0,6.25,regular,0.0
s33-130-2,u002,2025-07-07,17.706149951551545,17.706149951551545,2.3094978197675924,0.0,0,6.0,variable,0.0
s33-130-3,u003,2025-07-07,17.987512815105113,17.987512815105113,2.346197323709362,0.0,0,5.5,regular,0.0
s33-130-37,u037,2025-07-07,30.86476594937427,23.274765949374267,3.332839036874903,0.24591147110752276,0,5.75,variable,0.0
s33-130-27,u027,2025-07-07,17.532359525675396,12.189646896516239,2.1839539430238566,0.30473437538940384,0,5.0,regular,0.0
s33-130-55,u055,2025-07-07,27.785909820995307,24.74990982099531,3.8222491070863436,0.10926401257179519,0,7.25,new,0.0
s33-130-56,u056,2025-07-07,16.668701587481973,12.114701587481969,2.4711784679324302,0.2732066427669454,0,5.25,new,0.0
s33-130-51,u051,2025-07-07,8.406502023183235,8.406502023183235,1.8093002638934663,0.0,0,5.75,regular,0.0
s33-130-11,u011,2025-07-07,10.214218372591812,10.214218372591812,2.736723382366895,0.0,0,6.0,variable,0.0
s33-130-31,u031,2025-07-07,22.224794491150128,22.224794491150128,4.977886237976103,0.0,0,6.25,variable,0.0
s33-130-20,u020,2025-07-07,24.4536697615521,24.4536697615521,4.651819477983594,0.0,0,7.25,variable,0.0
s33-130-50,u050,2025-07-07,15.092150321365986,15.092150321365986,1.9685413462651284,0.0,0,8.5,variable,0.0
s33-131-34,u034,2025-07-08,13.87490212772344,13.717560132907424,1.7892469738574897,0.011340043581397952,0,2.75,variable,0.0
s33-131-14,u014,2025-07-08,24.739715232346754,24.739715232346754,3.226919378132184,0.0,0,4.75,regular,0.0
s33-131-57,u057,2025-07-08,16.729409624146072,16.729409624146072,2.1820969074973133,0.0,0,4.25,new,0.0
s33-131-28,u028,2025-07-08,14.096689772609917,14.096689772609917,1.8386986659925972,0.0,0,4.5,regular,0.0
s33-131-18,u018,2025-07-08,23.777928400981043,0.0,0.0,1.0,0,3.5,variable,0.10622996075961055
s33-131-8,u008,2025-07-08,23.830815972176133,23.830815972176133,3.108367300718625,0.0,0,5.25,regular,0.0
s33-131-16,u016,2025-07-08,24.547369268603582,24.547369268603582,3.2018307741656833,0.0,0,5.5,regular,0.0
s33-131-56,u056,2025-07-08,15.067606544786818,15.01293494576786,1.9582089059697203,0.003628419607085709,0,5.25,new,0.0
s33-131-37,u037,2025-07-08,19.056097555869005,19.056097555869005,2.48557794206987,0.0,0,5.25,variable,0.0
s33-131-29,u029,2025-07-08,32.21381233853971,31.87800000000001,4.1579999999999995,0.010424482982970162,0,5.25,regular,0.010424482982970495
s33-131-45,u045,2025-07-08,19.31348491616792,19.31348491616792,2.5191502064566844,0.0,0,6.0,variable,0.0
s33-131-22,u022,2025-07-08,28.843688962896497,21.253688962896494,2.7722202995082372,0.26314248533755547,0,6.0,regular,0.0
s33-131-40,u040,2025-07-08,26.684279447807917,19.094279447807914,2.4905581888445094,0.2844371351621231,0,5.25,regular,0.0
s33-131-47,u047,2025-07-08,23.01397841447897,23.01397841447897,3.0018232714537776,0.0,0,6.25,regular,0.0
s33-131-5,u005,2025-07-08,19.53487039467885,13.462870394678857,1.7560265732189808,0.310828783468866,0,6.0,variable,0.0
s33-131-44,u044,2025-07-08,18.085298394751096,10.495298394751092,1.6659519645327507,0.4196778971699384,0,6.0,variable,0.0
s33-131-27,u027,2025-07-08,21.32269745217602,21.32269745217602,2.7812214068055674,0.0,0,6.5,regular,0.0
s33-131-53,u053,2025-07-08,20.60891016634818,14.536910166348179,2.4901187173497616,0.2946298446152108,0,5.0,regular,0.0
s33-131-21,u021,2025-07-08,19.3808637466202,14.826863746620198,2.8249387495591556,0.23497404757278517,0,6.25,regular,0.0
s33-131-33,u033,2025-07-08,21.907362253899684,17.353362253899682,3.154482033117349,0.207875322789687,0,5.5,regular,0.0
s33-131-38,u038,2025-07-08,25.341099661058017,25.341099661058017,5.087360825355392,0.0,0,6.0,regular,0.0
s33-131-3,u003,2025-07-08,17.658271156495047,17.658271156495047,3.808572531219452,0.0,0,6.25,regular,0.0
s33-131-31,u031,2025-07-08,23.77774131975713,23.77774131975713,3.1014445199683203,0.0,0,9.0,variable,0.0
s33-131-20,u020,2025-07-08,23.1261054806897,23.1261054806897,3.0164485409595247,0.0,0,8.5,variable,0.0
s33-132-37,u037,2025-07-09,28.243617694737445,3.9556176947374357,0.5159501340961873,0.8599464934878199,0,1.0,variable,0.7850133766280452
s33-132-13,u013,2025-07-09,29.772828348827105,22.770000000000007,2.9699999999999998,0.23520870327736176,0,3.75,variable,0.23520870327736199
s33-132-0,u000,2025-07-09,26.272385377713096,22.770000000000007,2.9699999999999998,0.13331052081339245,0,3.75,regular,0.13331052081339279
s33-132-59,u059,2025-07-09,24.912010512414273,12.768010512414268,1.6653926755322952,0.487475709515631,0,2.75,new,0.3297208994160077
s33-132-9,u009,2025-07-09,24.18471998782048,24.060300000000005,3.1382999999999996,0.005144570120436898,0,4.0,regular,0.0
s33-132-44,u044,2025-07-09,20.680834291190603,11.572834291190599,1.5095001249379039,0.4404077645880916,0,4.25,variable,0.0
s33-132-53,u053,2025-07-09,15.077939925704113,15.077939925704113,1.966687816396188,0.0,0,5.0,regular,0.0
s33-132-15,u015,2025-07-09,12.858701885940983,12.858701885940983,1.677221985122737,0.0,0,5.0,variable,0.0
s33-132-51,u051,2025-07-09,13.058711617072857,13.058711617072857,1.7033102109225462,0.0,0,4.75,regular,0.0
s33-132-2,u002,2025-07-09,15.496161935193786,15.496161935193786,2.0212385132861455,0.0,0,5.5,variable,0.0
s33-132-31,u031,2025-07-09,21.970653713126193,18.93465371312619,2.4697374408425454,0.13818432713206752,0,4.5,variable,0.0
s33-132-43,u043,2025-07-09,26.710428083820887,26.710428083820887,3.4839688804983755,0.0,0,5.75,variable,0.0
s33-132-45,u045,2025-07-09,15.580405561209151,14.952299999999992,1.9502999999999984,0.040313813317733316,0,5.0,variable,0.0
s33-132-47,u047,2025-07-09,20.45596131821798,20.45596131821798,2.6681688675936486,0.0,0,5.5,regular,0.0
s33-132-57,u057,2025-07-09,18.463561596786867,18.463561596786867,2.4082906430591557,0.0,0,7.0,new,0.0
s33-132-39,u039,2025-07-09,14.241915624912318,14.241915624912318,1.8576411684668235,0.0,0,6.5,variable,0.0
s33-132-23,u023,2025-07-09,17.98228899857209,17.98228899857209,2.3455159563354897,0.0,0,6.5,variable,0.0
s33-132-49,u049,2025-07-09,27.927601241919987,27.927601241919987,3.6427305967721706,0.0,0,7.5,variable,0.0
s33-132-4,u004,2025-07-09,23.674937875919934,23.674937875919934,3.859088437799976,0.0,0,5.75,variable,0.0
s33-132-21,u021,2025-07-09,21.976415638932774,21.976415638932774,4.1962224909563375,0.0,0,6.25,regular,0.0
s33-132-46,u046,2025-07-09,13.164049020242086,13.164049020242086,1.717049872205489,0.0,0,8.25,variable,0.0
s33-133-30,u030,2025-07-10,17.542051316773875,17.542051316773875,2.288093650013983,0.0,0,3.75,regular,0.0
s33-133-39,u039,2025-07-10,19.305564768117293,10.19756476811729,1.3301171436674724,0.47178106983130896,0,2.5,variable,0.21369821694781854
s33-133-57,u057,2025-07-10,15.276423577852158,15.276423577852158,1.9925769884154982,0.0,0,4.5,new,0.0
s33-133-28,u028,2025-07-10,21.256202719683234,21.256202719683234,2.772548180828247,0.0,0,4.0,regular,0.0
s33-133-33,u033,2025-07-10,26.61664666642448,26.61664666642448,3.4717365217075393,0.0,0,5.25,regular,0.0
s33-133-55,u055,2025-07-10,18.771688535665547,0.0,0.0,1.0,0,3.5,new,0.0
s33-133-56,u056,2025-07-10,15.893498840250384,0.0,0.0,1.0,0,3.75,new,0.0
s33-133-7,u007,2025-07-10,17.18495538138938,17.18495538138938,2.2415159193116576,0.0,0,4.25,variable,0.0
s33-133-49,u049,2025-07-10,21.645981851851992,6.072,0.7919999999999999,0.7194860440354435,0,4.75,variable,0.0
s33-133-51,u051,2025-07-10,8.394510555262194,8.394510555262194,1.0949361593820253,0.0,0,5.0,regular,0.0
s33-133-52,u052,2025-07-10,16.817044291635227,16.817044291635227,2.1935275163002466,0.0,0,5.75,regular,0.0
s33-133-8,u008,2025-07-10,23.15141304186112,23.15141304186112,3.0197495271992754,0.0,0,5.0,regular,0.0
s33-133-9,u009,2025-07-10,23.82177315808589,23.82177315808589,3.107187803228593,0.0,0,4.75,regular,0.0
s33-133-4,u004,2025-07-10,28.393615427724804,23.189443113222342,3.0247099712898695,0.18328670851197315,0,5.75,variable,0.0
s33-133-11,u011,2025-07-10,20.072430393235813,12.144000000000002,1.5839999999999999,0.3949910518014602,0,5.25,variable,0.0
s33-133-16,u016,2025-07-10,17.613132826749904,17.613132826749904,2.2973651513152045,0.0,0,4.75,regular,0.0
s33-133-10,u010,2025-07-10,16.147640072047356,16.147640072047356,2.106213922440959,0.0,0,5.5,regular,0.0
s33-133-3,u003,2025-07-10,13.645144915647986,13.645144915647986,1.7798015107366936,0.0,0,6.0,regular,0.0
s33-133-22,u022,2025-07-10,22.53675268710082,22.53675268710082,2.939576437447932,0.0,0,6.0,regular,0.0
s33-133-23,u023,2025-07-10,21.25340003126826,21.25340003126826,2.7721826127741207,0.0,0,6.25,variable,0.0
s33-133-41,u041,2025-07-10,15.952862973326873,15.952862973326873,2.0808082139122,0.0,0,5.5,regular,0.0
s33-133-53,u053,2025-07-10,15.275370710343854,14.2791264373719,2.753494752700682,0.06521899152976618,0,5.25,regular,0.0
s33-133-24,u024,2025-07-10,14.77439490221852,14.77439490221852,2.2187645535444807,0.0,0,5.25,regular,0.0
s33-133-25,u025,2025-07-10,12.02881790430966,9.108,2.376,0.2428183656569608,0,5.0,variable,0.0
s33-133-44,u044,2025-07-10,16.37350997127448,11.819509971274478,2.7296752136444966,0.2781321786220239,0,5.75,variable,0.0
s33-133-1,u001,2025-07-10,23.211590847258684,17.13959084725868,3.7205988061641753,0.2615934444112913,0,6.75,regular,0.0
s33-133-5,u005,2025-07-10,17.997821038549898,16.698000000000004,3.6630000000000003,0.07222102252076967,0,6.25,variable,0.0
s33-133-40,u040,2025-07-10,21.5833808554965,20.87482561292555,4.504803340816376,0.03282874204531794,0,6.5,regular,0.0
s33-133-42,u042,2025-07-10,27.220670537330452,27.220670537330452,6.788221912097517,0.0,0,9.0,variable,0.0
s33-134-31,u031,2025-07-11,28.834022109941426,25.806000000000008,3.3659999999999997,0.10501559922496606,0,4.25,variable,0.10501559922496628
s33-134-57,u057,2025-07-11,14.538606937922465,0.0,0.0,1.0,0,3.0,new,0.0
s33-134-28,u028,2025-07-11,16.578951715980626,16.578951715980626,2.162471962953994,0.0,0,4.25,regular,0.0
s33-134-7,u007,2025-07-11,21.479812391793455,21.252000000000006,2.772,0.010605883684556172,0,3.5,variable,0.010605883684556505
s33-134-49,u049,2025-07-11,32.15754322869638,23.049543228696383,3.0064621602647446,0.28323059181561816,0,6.0,variable,0.0
s33-134-8,u008,2025-07-11,18.342588374263027,18.342588374263027,2.3925115270777852,0.0,0,5.0,regular,0.0
s33-134-13,u013,2025-07-11,28.943603614815565,28.943603614815565,3.775252645410724,0.0,0,6.5,variable,0.0
s33-134-20,u020,2025-07-11,20.641957041144853,20.641957041144853,2.6924291792797628,0.0,0,6.25,variable,0.0
s33-134-23,u023,2025-07-11,21.132387730570425,15.727987093724577,2.051476577442336,0.25574017975393104,0,4.75,variable,0.0
s33-134-41,u041,2025-07-11,13.959774661705124,13.959774661705124,1.8208401732658852,0.0,0,5.25,regular,0.0
s33-134-22,u022,2025-07-11,27.740142081375858,21.668142081375855,3.1232794019185888,0.21888856885403674,0,5.25,regular,0.0
s33-134-27,u027,2025-07-11,21.16378710932526,21.16378710932526,2.760493970781555,0.0,0,5.75,regular,0.0
s33-134-6,u006,2025-07-11,21.059970515637595,21.059970515637595,2.7469526759527287,0.0,0,5.5,variable,0.0
s33-134-26,u026,2025-07-11,19.677897433278314,19.677897433278314,2.566682273905866,0.0,0,7.5,variable,0.0
s33-134-39,u039,2025-07-11,14.627348153964707,14.627348153964707,1.9079149766040917,0.0,0,6.5,variable,0.0
s33-134-5,u005,2025-07-11,14.320837047444229,14.320837047444229,1.8679352670579423,0.0,0,6.25,variable,0.0
s33-134-35,u035,2025-07-11,17.359921480975537,17.359921480975537,2.2643375844750695,0.0,0,5.0,regular,0.0
s33-134-12,u012,2025-07-11,12.414660436312708,12.414660436312708,1.6193035351712224,0.0,0,7.5,variable,0.0
s33-134-38,u038,2025-07-11,28.62040170189899,28.62040170189899,5.515095874160737,0.0,0,6.0,regular,0.0
s33-134-45,u045,2025-07-11,18.504354973545283,18.504354973545283,3.3610287957212863,0.0,0,7.0,variable,0.0
s33-134-46,u046,2025-07-11,13.060014612354681,13.060014612354681,1.8745699057373977,0.0,0,7.0,variable,0.0
s33-134-4,u004,2025-07-11,27.503997198685813,27.503997198685813,5.072477895480757,0.0,0,9.0,variable,0.0
s33-134-19,u019,2025-07-11,19.3750200852136,19.3750200852136,3.2286203549740624,0.0,0,8.25,variable,0.0
s33-135-25,u025,2025-07-14,12.697802996319549,12.009118679057739,1.5664067842249223,0.05423649409755571,0,2.75,variable,0.0
s33-135-32,u032,2025-07-14,26.69835163309444,22.770000000000007,2.9699999999999998,0.14713835846798018,0,3.75,regular,0.1471383584679804
s33-135-45,u045,2025-07-14,13.983899517530912,13.54961606916906,1.7673412264133554,0.03105596173781222,0,3.5,variable,0.0
s33-135-53,u053,2025-07-14,20.522872842244293,20.522872842244293,2.6768964576840375,0.0,0,4.25,regular,0.0
s33-135-18,u018,2025-07-14,23.350756705356076,9.688756705356074,1.2637508746116615,0.5850773990920082,0,4.25,variable,0.0
s33-135-30,u030,2025-07-14,15.2285958614157,15.2285958614157,1.9863385906194384,0.0,0,3.75,regular,0.0
s33-135-37,u037,2025-07-14,33.20539138931505,14.989391389315038,1.9551380073019609,0.5485856132947622,0,3.5,variable,0.3599834511561112
s33-135-42,u042,2025-07-14,12.28894630682301,12.28894630682301,1.6029060400203923,0.0,0,4.75,variable,0.0
s33-135-47,u047,2025-07-14,15.19885770590244,15.19885770590244,1.982459700769883,0.0,0,5.75,regular,0.0
s33-135-19,u019,2025-07-14,15.557119608625134,4.931119608625131,0.6431895141684952,0.683031323748952,0,4.0,variable,0.0
s33-135-58,u058,2025-07-14,17.599473224528325,17.599473224528325,2.2955834640689115,0.0,0,5.5,new,0.0
s33-135-9,u009,2025-07-14,20.80496782982835,20.80496782982835,2.7136914560645664,0.0,0,4.25,regular,0.0
s33-135-39,u039,2025-07-14,16.39814245820987,16.39814245820987,2.1388881467230254,0.0,0,5.5,variable,0.0
s33-135-21,u021,2025-07-14,25.20653712146814,25.20653712146814,3.2878091897567128,0.0,0,6.75,regular,0.0
s33-135-52,u052,2025-07-14,11.779524822856713,11.779524822856713,1.5364597595030491,0.0,0,6.25,regular,0.0
s33-135-8,u008,2025-07-14,25.443326447187935,25.443326447187935,3.318694753981034,0.0,0,5.0,regular,0.0
s33-135-51,u051,2025-07-14,12.05104786241771,12.05104786241771,1.57187580814144,0.0,0,5.25,regular,0.0
s33-135-57,u057,2025-07-14,10.96059052807857,10.96059052807857,1.4296422427928566,0.0,0,5.5,new,0.0
s33-135-16,u016,2025-07-14,21.591852172954063,20.073852172954062,3.212328544298355,0.07030429755819867,0,5.0,regular,0.0
s33-135-22,u022,2025-07-14,25.557511348002002,25.557511348002002,3.3335884366959116,0.0,0,6.5,regular,0.0
s33-135-31,u031,2025-07-14,25.58756833627003,19.901691740298624,3.4868728356911243,0.2222124635388567,0,5.25,variable,0.0
s33-135-41,u041,2025-07-14,13.282945298785501,13.282945298785501,2.197039581683833,0.0,0,5.5,regular,0.0
s33-135-55,u055,2025-07-14,21.965023680183712,18.92902368018371,3.3600030887196137,0.1382197462750292,0,6.5,new,0.0
s33-135-46,u046,2025-07-14,12.08181476214531,12.08181476214531,1.5758888820189534,0.0,0,8.5,variable,0.0
s33-135-40,u040,2025-07-14,21.506194313426846,21.506194313426846,3.6961557800121967,0.0,0,6.75,regular,0.0
s33-135-27,u027,2025-07-14,19.388321970766512,19.388321970766512,4.3109115614043265,0.0,0,6.0,regular,0.0
s33-135-44,u044,2025-07-14,17.13097580259153,17.13097580259153,3.804187761714628,0.0,0,9.0,variable,0.0
s33-136-43,u043,2025-07-15,26.235802091164878,1.947802091164872,0.25406114232585286,0.925757860026669,0,2.75,variable,0.36354147123166514
s33-136-6,u006,2025-07-15,21.118940043987607,21.118940043987607,2.7546443535636,0.0,0,4.25,variable,0.0
s33-136-12,u012,2025-07-15,14.060487233553472,14.060487233553472,1.8339765956808871,0.0,0,3.5,variable,0.0
s33-136-30,u030,2025-07-15,18.36500274010762,18.36500274010762,2.395435140014037,0.0,0,4.25,regular,0.0
s33-136-14,u014,2025-07-15,16.01047120247825,16.01047120247825,2.088322330758032,0.0,0,4.75,regular,0.0
s33-136-39,u039,2025-07-15,25.583026180264188,25.583026180264188,3.3369164582953275,0.0,0,4.75,variable,0.0
s33-136-32,u032,2025-07-15,29.06858540109015,24.288000000000007,3.1679999999999997,0.16445882505554799,0,4.0,regular,0.16445882505554832
s33-136-35,u035,2025-07-15,21.6188018961436,21.6188018961436,2.8198437255839472,0.0,0,4.5,regular,0.0
s33-136-3,u003,2025-07-15,12.350957811014888,12.350957811014888,1.6109944970888979,0.0,0,5.0,regular,0.0
s33-136-58,u058,2025-07-15,11.761710852408926,11.761710852408926,1.5341361981402946,0.0,0,5.0,new,0.0
s33-136-57,u057,2025-07-15,15.564252916182308,15.564252916182308,2.030119945588996,0.0,0,6.0,new,0.0
s33-136-26,u026,2025-07-15,21.978900241715234,21.978900241715234,2.8668130750063345,0.0,0,6.5,variable,0.0
s33-136-45,u045,2025-07-15,18.990514114625896,18.931351103715276,2.7663066657019924,0.003115398064186925,0,5.5,variable,0.0
s33-136-2,u002,2025-07-15,15.960391436740158,14.442391436740158,2.4777901874008896,0.09511044926540013,0,5.0,variable,0.0
s33-136-27,u027,2025-07-15,18.663992017772536,18.663992017772536,2.434433741448591,0.0,0,5.75,regular,0.0
s33-136-29,u029,2025-07-15,27.33929509383631,25.82129509383631,4.2589950122395175,0.05552447474559197,0,5.75,regular,0.0
s33-136-40,u040,2025-07-15,30.308868096685032,24.23686809668503,4.052330621306742,0.20033740556164537,0,6.0,regular,0.0
s33-136-47,u047,2025-07-15,23.30005659976234,23.30005659976234,3.7862788914995145,0.0,0,6.5,regular,0.0
s33-136-10,u010,2025-07-15,20.154466623113667,17.118466623113665,3.4208434725800427,0.15063658377931166,0,5.75,regular,0.0
