sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-128-40,u040,2025-07-03,24.94340534168458,24.94340534168458,3.253487653263205,0.0,0,9.75,variable,0.0
s55-128-7,u007,2025-07-03,16.185775383540417,16.185775383540417,2.111188093505271,0.0,0,10.0,variable,0.0
s55-128-14,u014,2025-07-03,16.606736384321447,16.606736384321447,5.136096050128884,0.0,0,8.75,regular,0.0
s55-128-6,u006,2025-07-03,26.494814438997395,26.494814438997395,4.759441881765995,0.0,0,10.0,variable,0.0
s55-129-57,u057,2025-07-04,20.837051234423797,20.837051234423797,2.7178762479683205,0.0,0,4.75,new,0.0
s55-129-7,u007,2025-07-04,24.782211899603944,24.782211899603944,3.23246242168747,0.0,0,6.0,variable,0.0
s55-129-8,u008,2025-07-04,19.200111820543466,16.955467859034957,2.5085827642219507,0.11690785879209387,0,5.5,regular,0.0
s55-129-38,u038,2025-07-04,19.780132140965048,19.780132140965048,2.580017235778049,0.0,0,6.75,variable,0.0
s55-129-31,u031,2025-07-04,14.423698262549262,14.423698262549262,1.8813519472890337,0.0,0,7.25,regular,0.0
s55-129-32,u032,2025-07-04,15.288117565752193,15.288117565752193,1.994102291185068,0.0,0,7.5,variable,0.0
s55-129-34,u034,2025-07-04,21.28971156611909,0.0,0.0,1.0,0,5.5,regular,0.0
s55-129-35,u035,2025-07-04,13.599679499492522,13.599679499492522,1.7738712390642415,0.0,0,7.25,variable,0.0
s55-129-36,u036,2025-07-04,20.093475346027986,20.093475346027986,3.107020221530864,0.0,0,7.25,regular,0.0
s55-129-44,u044,2025-07-04,30.137499855343975,30.137499855343975,3.9309782420013866,0.0,0,7.75,regular,0.0
s55-129-16,u016,2025-07-04,17.681034759037285,17.681034759037285,4.280554812729548,0.0,0,7.25,variable,0.0
s55-129-21,u021,2025-07-04,8.310765079209236,8.310765079209236,1.0840128364185961,0.0,0,8.0,regular,0.0
s55-129-20,u020,2025-07-04,12.091370346689734,12.091370346689734,1.5771352626117041,0.0,0,8.0,regular,0.0
s55-129-43,u043,2025-07-04,18.76359322358477,18.76359322358477,5.583963007690686,0.0,0,7.5,regular,0.0
s55-129-15,u015,2025-07-04,24.850248813364594,8.608472617233172,2.8071106360542952,0.653586059363579,0,7.25,regular,0.0
s55-129-5,u005,2025-07-04,15.474969317100346,6.947166453559318,2.2653803652910818,0.5510707445550491,0,7.25,variable,0.0
s55-129-50,u050,2025-07-04,23.414444802485395,16.082329435399092,5.244237859369269,0.3131449594016431,0,8.0,regular,0.0
s55-129-55,u055,2025-07-04,25.741889657090223,25.741889657090223,4.428495065738032,0.0,0,8.75,new,0.0
s55-129-47,u047,2025-07-04,21.798022289719714,21.19612465397202,6.911779778469136,0.027612488314206263,0,8.5,regular,0.0
s55-129-13,u013,2025-07-04,27.29094892375946,27.29094892375946,6.7859229662665195,0.0,0,9.0,variable,0.0
s55-129-58,u058,2025-07-04,15.993771187272056,15.993771187272056,3.9517447986347443,0.0,0,9.5,new,0.0
s55-129-56,u056,2025-07-04,16.228413211727638,16.228413211727638,5.291873873389446,0.0,0,9.75,new,0.0
s55-130-37,u037,2025-07-07,10.965625243011452,10.965625243011452,1.430298944740624,0.0,0,4.25,variable,0.0
s55-130-58,u058,2025-07-07,19.370579054930758,18.286640272178882,2.3852139485450707,0.055957995869821975,0,5.0,new,0.0
s55-130-19,u019,2025-07-07,16.754768385426953,13.322686574762978,1.7377417271429965,0.20484209221591798,0,5.5,regular,0.0
s55-130-38,u038,2025-07-07,21.994790286654975,21.994790286654975,2.868885689563691,0.0,0,6.0,variable,0.0
s55-130-55,u055,2025-07-07,24.32371342523703,24.32371342523703,3.172658272857003,0.0,0,6.75,new,0.0
s55-130-11,u011,2025-07-07,12.44133864662864,12.44133864662864,1.6227833017341704,0.0,0,6.25,variable,0.0
s55-130-17,u017,2025-07-07,22.382259651635373,22.382259651635373,2.919425171952439,0.0,0,6.75,regular,0.0
s55-130-47,u047,2025-07-07,27.378439634919964,27.378439634919964,3.571100821946081,0.0,0,6.75,regular,0.0
s55-130-29,u029,2025-07-07,23.291331956055803,23.291331956055803,3.0379998203551035,0.0,0,7.25,regular,0.0
s55-130-53,u053,2025-07-07,13.69292492208749,4.553999999999997,1.1285999999999992,0.667419486639109,0,5.75,regular,0.0
s55-130-4,u004,2025-07-07,30.289715461408303,0.0,0.0,1.0,0,5.5,variable,0.0
s55-130-14,u014,2025-07-07,13.591359727821118,13.591359727821118,1.772786051454928,0.0,0,7.75,regular,0.0
s55-130-16,u016,2025-07-07,20.825203692239132,16.699257133377564,3.9601639739188124,0.19812274683292397,0,6.75,variable,0.0
s55-130-32,u032,2025-07-07,17.348208504345976,17.348208504345976,3.232275745205853,0.0,0,7.5,variable,0.0
s55-130-52,u052,2025-07-07,14.134351258931275,14.134351258931275,1.843611033773644,0.0,0,7.75,variable,0.0
s55-130-57,u057,2025-07-07,16.978970895128498,3.9467999999999996,1.2869999999999997,0.7675477492494912,0,6.25,new,0.0
s55-130-0,u000,2025-07-07,23.34705932694616,23.34705932694616,4.049171519656354,0.0,0,8.25,variable,0.0
s55-130-28,u028,2025-07-07,14.43793669880801,5.128811426677944,1.6724385086993296,0.6447683949811626,0,6.5,regular,0.0
s55-130-33,u033,2025-07-07,19.1844605725371,10.626000000000001,3.465,0.44611421520961025,0,7.25,regular,0.0
s55-130-51,u051,2025-07-07,23.379424415791192,10.558692533787918,3.4430519131917117,0.5483767116757482,0,7.25,regular,0.0
s55-130-13,u013,2025-07-07,28.44529496948711,25.806000000000008,6.633000000000001,0.09278493938341081,0,8.5,variable,0.0
s55-130-24,u024,2025-07-07,16.164167579952764,16.164167579952764,4.498724210854162,0.0,0,8.25,variable,0.0
s55-130-1,u001,2025-07-07,17.187512181030982,17.187512181030982,3.792586309697487,0.0,0,9.0,variable,0.0
s55-130-35,u035,2025-07-07,12.735922215996014,12.735922215996014,1.6612072455646971,0.0,0,10.5,variable,0.0
s55-131-2,u002,2025-07-08,21.460973151985822,21.460973151985822,2.799257367650324,0.0,0,5.25,variable,0.0
s55-131-42,u042,2025-07-08,10.615865304060845,10.615865304060845,1.917295207845928,0.0,0,5.25,variable,0.0
s55-131-34,u034,2025-07-08,25.528277833588433,25.528277833588433,3.32977536959849,0.0,0,6.75,regular,0.0
s55-131-15,u015,2025-07-08,26.803753890302513,22.259713892511837,4.388440942501544,0.16952998510535833,0,6.25,regular,0.0
s55-131-31,u031,2025-07-08,21.155086107488174,21.155086107488174,2.7593590574984566,0.0,0,7.0,regular,0.0
s55-131-4,u004,2025-07-08,24.92172268295652,24.92172268295652,3.2506594803856323,0.0,0,6.75,variable,0.0
s55-131-8,u008,2025-07-08,13.141617241933663,2.814393172360661,0.9177369040306502,0.7858411852553278,0,5.5,regular,0.0
s55-131-33,u033,2025-07-08,21.12644662920135,21.12644662920135,2.7556234733740883,0.0,0,7.5,regular,0.0
s55-131-54,u054,2025-07-08,15.681641606839626,15.681641606839626,2.0454315139356027,0.0,0,7.75,new,0.0
s55-131-44,u044,2025-07-08,31.56941770109734,31.56941770109734,5.35061238550627,0.0,0,7.75,regular,0.0
s55-131-48,u048,2025-07-08,22.00831859159837,22.00831859159837,3.567408108659657,0.0,0,7.5,regular,0.0
s55-131-56,u056,2025-07-08,15.425497214045137,15.425497214045137,2.012021375745017,0.0,0,8.5,new,0.0
s55-131-12,u012,2025-07-08,9.342278246314276,9.342278246314276,1.218558032127949,0.0,0,8.5,variable,0.0
s55-131-20,u020,2025-07-08,18.222503360262557,18.222503360262557,3.5711837153529165,0.0,0,7.75,regular,0.0
s55-131-47,u047,2025-07-08,19.0578865121087,19.0578865121087,5.41763554614169,0.0,0,7.5,regular,0.0
s55-131-10,u010,2025-07-08,8.795919379932798,8.795919379932798,2.8682345804128686,0.0,0,8.0,variable,0.0
s55-131-59,u059,2025-07-08,28.48302619685176,23.387334695939156,7.626304792154072,0.17890274248583293,0,8.5,new,0.0
s55-131-14,u014,2025-07-08,19.33571393143977,19.33571393143977,6.0860496432312745,0.0,0,8.5,regular,0.0
s55-132-10,u010,2025-07-09,16.154559453603486,16.154559453603486,2.107116450470019,0.0,0,5.5,variable,0.0
s55-132-58,u058,2025-07-09,16.998477978307893,16.998477978307893,2.21719277977929,0.0,0,5.0,new,0.0
s55-132-28,u028,2025-07-09,18.84960191425273,0.0,0.0,1.0,0,4.5,regular,0.0
s55-132-39,u039,2025-07-09,28.098216187011793,14.572800000000003,1.9007999999999996,0.4813620941981299,0,5.0,regular,0.0
s55-132-47,u047,2025-07-09,22.2516965816708,22.2516965816708,2.902395206304886,0.0,0,6.25,regular,0.0
s55-132-8,u008,2025-07-09,13.837991440165693,10.847145420891634,1.4148450548989084,0.2161329577494122,0,5.0,regular,0.0
s55-132-17,u017,2025-07-09,22.89655352297932,22.89655352297932,2.986506981258171,0.0,0,6.25,regular,0.0
s55-132-36,u036,2025-07-09,13.427239993713133,13.427239993713133,1.751379129614756,0.0,0,5.75,regular,0.0
s55-132-34,u034,2025-07-09,19.80638060617634,9.647510989834288,1.2583709986740375,0.5129089366875113,0,5.25,regular,0.0
s55-132-6,u006,2025-07-09,27.156810933848533,22.706240546396522,2.96168354952998,0.16388413198785334,0,5.75,variable,0.0
s55-132-15,u015,2025-07-09,24.56530877997723,3.9467999999999996,0.5147999999999999,0.8393344030254173,0,5.0,regular,0.0
s55-132-19,u019,2025-07-09,16.386799565816368,0.0,0.0,1.0,0,4.75,regular,0.0
s55-132-43,u043,2025-07-09,20.423654579108373,20.423654579108373,2.663954945101091,0.0,0,6.0,regular,0.0
s55-132-49,u049,2025-07-09,22.708842396014116,19.00024647702069,2.4782930187418284,0.16331065469212847,0,6.0,regular,0.0
s55-132-16,u016,2025-07-09,24.028083709354515,5.422111534424142,1.0042319392727141,0.7743427399367171,0,5.5,variable,0.0
s55-132-14,u014,2025-07-09,16.3796945075665,16.3796945075665,2.136481892291282,0.0,0,6.75,regular,0.0
s55-132-53,u053,2025-07-09,18.00200941762356,0.0,0.0,1.0,0,5.5,regular,0.0
s55-132-42,u042,2025-07-09,14.237744299637543,6.982799999999999,2.0987999999999998,0.5095571424064862,0,6.25,variable,0.0
s55-132-21,u021,2025-07-09,9.344459821205763,9.344459821205763,2.4531064634366615,0.0,0,6.5,regular,0.0
s55-132-24,u024,2025-07-09,11.792627169921843,10.0188,2.7918,0.1504183202235163,0,6.5,variable,0.0
s55-132-41,u041,2025-07-09,17.761690220975964,1.518,0.49499999999999994,0.9145351607243272,0,6.0,regular,0.0
s55-132-7,u007,2025-07-09,16.474141174756003,1.518,0.49499999999999994,0.9078555911414615,0,5.75,variable,0.0
s55-132-33,u033,2025-07-09,19.40602178844827,10.0188,3.267,0.48372726212418027,0,6.75,regular,0.0
s55-132-32,u032,2025-07-09,17.003571038144685,17.003571038144685,2.217857091931915,0.0,0,8.0,variable,0.0
s55-132-35,u035,2025-07-09,16.97009737633857,16.97009737633857,2.2134909621311167,0.0,0,8.25,variable,0.0
s55-132-57,u057,2025-07-09,23.291939339035665,21.252000000000006,5.742,0.08758134345717028,0,8.0,new,0.0
s55-132-2,u002,2025-07-09,22.615818949616024,13.3584,4.355999999999999,0.40933379287479654,0,7.5,variable,0.0
s55-132-40,u040,2025-07-09,22.915969147594488,8.5008,2.772,0.6290447091611512,0,6.75,variable,0.0
s55-132-22,u022,2025-07-09,27.687795375922228,12.818340178794239,4.1798935365633385,0.5370400566474396,0,7.5,variable,0.0
s55-132-0,u000,2025-07-09,25.758012182625546,25.758012182625546,7.211351798682241,0.0,0,9.0,variable,0.0
s55-133-37,u037,2025-07-10,10.960750448739802,10.960750448739802,1.4296631020095392,0.0,0,2.25,variable,0.0
s55-133-26,u026,2025-07-10,20.68476727212868,20.68476727212868,2.698013122451566,0.0,0,4.25,variable,0.0
s55-133-4,u004,2025-07-10,26.24732010473178,6.771613208508492,0.8832538967619771,0.7420074437508869,0,4.0,variable,0.07464838684154118
s55-133-12,u012,2025-07-10,15.817090407948454,15.817090407948454,2.063098748862841,0.0,0,5.5,variable,0.0
s55-133-21,u021,2025-07-10,8.962589450116615,8.962589450116615,1.1690334065369499,0.0,0,5.75,regular,0.0
s55-133-27,u027,2025-07-10,20.671416207127628,19.734000000000005,2.574,0.045348426916410056,0,5.75,variable,0.0
s55-133-41,u041,2025-07-10,22.73304710686033,22.73304710686033,2.9651800574165637,0.0,0,7.0,regular,0.0
s55-133-49,u049,2025-07-10,21.781110183244376,21.781110183244376,2.8410143717275265,0.0,0,6.25,regular,0.0
s55-133-19,u019,2025-07-10,15.856738437097833,7.122714009902138,1.226049653465496,0.5508083810452405,0,5.0,regular,0.0
s55-133-45,u045,2025-07-10,16.922109151417075,16.922109151417075,2.207231628445705,0.0,0,5.75,regular,0.0
s55-133-11,u011,2025-07-10,13.451801277210063,0.0,0.0,1.0,0,4.5,variable,0.0
s55-133-47,u047,2025-07-10,19.02640956655212,19.02640956655212,2.4817055956372323,0.0,0,6.75,regular,0.0
s55-133-29,u029,2025-07-10,16.06317259413646,6.072,1.6829999999999998,0.6219924822188325,0,5.5,regular,0.0
s55-133-5,u005,2025-07-10,13.76899919458194,13.76899919458194,1.7959564166846005,0.0,0,7.75,variable,0.0
s55-133-30,u030,2025-07-10,15.293581579188052,15.293581579188052,1.9948149885897455,0.0,0,6.25,variable,0.0
s55-133-31,u031,2025-07-10,17.766399027543596,6.572338609616607,2.045261557776079,0.630069177247039,0,5.75,regular,0.0
s55-133-43,u043,2025-07-10,21.76454996318292,2.9673548657495594,0.9676157170922475,0.8636610970238686,0,5.75,regular,0.0
s55-133-54,u054,2025-07-10,17.6959455353132,6.982799999999999,2.2769999999999997,0.6054011363187431,0,6.0,new,0.0
s55-133-10,u010,2025-07-10,17.677445134250444,17.677445134250444,3.388384282907752,0.0,0,6.5,variable,0.0
s55-133-16,u016,2025-07-10,20.900745898826315,19.430400000000002,4.3164,0.07034896773272004,0,6.25,variable,0.0
s55-133-20,u020,2025-07-10,8.514070387953701,3.9467999999999996,1.2869999999999997,0.5364379409425359,0,6.0,regular,0.0
s55-133-38,u038,2025-07-10,20.334479811195347,20.334479811195347,2.6523234536341747,0.0,0,8.5,variable,0.0
s55-133-6,u006,2025-07-10,21.537667536201074,21.537667536201074,3.45915245745687,0.0,0,7.75,variable,0.0
s55-133-0,u000,2025-07-10,23.641104227055994,13.054800000000002,4.257,0.4477922911460509,0,7.0,variable,0.0
s55-133-59,u059,2025-07-10,23.419714935525814,7.59,2.4749999999999996,0.675914074065582,0,6.75,new,0.0
s55-133-2,u002,2025-07-10,21.562211487454313,20.359132463798936,6.638847542543131,0.05579571577597098,0,8.5,variable,0.0
s55-133-57,u057,2025-07-10,21.25816305142673,21.25816305142673,6.336803876273052,0.0,0,9.5,new,0.0
s55-134-16,u016,2025-07-11,21.282550026123353,21.282550026123353,2.7759847860160884,0.0,0,4.25,variable,0.0
s55-134-13,u013,2025-07-11,19.766437683023582,0.0,0.0,1.0,0,3.5,variable,0.0
s55-134-25,u025,2025-07-11,13.52233108406349,13.52233108406349,1.7637823153126286,0.0,0,4.75,variable,0.0
s55-134-53,u053,2025-07-11,14.034092968331707,14.034092968331707,1.83053386543457,0.0,0,6.0,regular,0.0
s55-134-32,u032,2025-07-11,19.2456369116204,19.2456369116204,2.5103004667330953,0.0,0,5.25,variable,0.0
s55-134-21,u021,2025-07-11,13.062568495415723,13.062568495415723,1.703813282010746,0.0,0,6.25,regular,0.0
s55-134-9,u009,2025-07-11,25.902882097218065,17.608800000000002,2.2967999999999997,0.32019919891882753,0,5.75,regular,0.0
s55-134-34,u034,2025-07-11,22.75820016932394,0.0,0.0,1.0,0,5.25,regular,0.0
s55-134-58,u058,2025-07-11,24.736015036942632,16.698000000000004,2.4749999999999996,0.32495189807000235,0,5.75,new,0.0
s55-134-46,u046,2025-07-11,24.629787088384454,4.516605267269892,1.4728060654140949,0.8166202066196525,0,6.0,variable,0.0
s55-134-56,u056,2025-07-11,15.218274757610754,15.218274757610754,1.9849923596883587,0.0,0,6.25,new,0.0
s55-134-45,u045,2025-07-11,22.90899490482326,6.817765233056214,2.0772737260508105,0.7023978895023106,0,6.25,regular,0.0
s55-134-26,u026,2025-07-11,20.499193655382946,20.499193655382946,3.7145196702335674,0.0,0,6.5,variable,0.0
s55-134-33,u033,2025-07-11,15.353485388734608,15.353485388734608,2.9127825411741406,0.0,0,6.5,regular,0.0
s55-134-2,u002,2025-07-11,20.53789036434996,20.53789036434996,2.678855264915211,0.0,0,7.5,variable,0.0
s55-134-23,u023,2025-07-11,17.602277097172166,17.602277097172166,2.2959491865876736,0.0,0,7.75,variable,0.0
s55-134-29,u029,2025-07-11,17.075716071508346,6.072,1.9799999999999998,0.6444072989635015,0,6.75,regular,0.0
s55-134-4,u004,2025-07-11,26.146994732730114,26.146994732730114,3.5959939345859047,0.0,0,7.75,variable,0.0
s55-134-41,u041,2025-07-11,23.540950011250814,6.072,1.9799999999999998,0.7420664842711089,0,6.75,regular,0.0
s55-134-55,u055,2025-07-11,24.509276629642528,2.7323999999999984,0.8909999999999993,0.8885156815809357,0,6.75,new,0.0
s55-134-24,u024,2025-07-11,13.915363507259627,9.411599999999998,3.0689999999999995,0.32365403209984567,0,7.0,variable,0.0
s55-134-36,u036,2025-07-11,18.762346898078654,14.572800000000003,4.2768,0.22329546089501628,0,7.25,regular,0.0
s55-134-38,u038,2025-07-11,22.54012822233505,6.072,1.9799999999999998,0.7306137773438552,0,6.5,variable,0.0
s55-134-59,u059,2025-07-11,20.004215824935066,6.072,1.9799999999999998,0.6964639827355137,0,7.75,new,0.0
s55-134-42,u042,2025-07-11,11.821125711209053,11.821125711209053,3.8547149058290384,0.0,0,8.5,variable,0.0
s55-134-11,u011,2025-07-11,14.183103392520431,14.183103392520431,1.8499700077200558,0.0,0,10.5,variable,0.0
s55-134-5,u005,2025-07-11,18.380722565623756,18.380722565623756,2.3974855520378804,0.0,0,10.5,variable,0.0
s55-134-57,u057,2025-07-11,21.958827595401484,21.958827595401484,7.160487259370048,0.0,0,10.5,new,0.0
s55-135-2,u002,2025-07-14,20.010252876063642,0.0,0.0,1.0,0,3.0,variable,0.0896666767370009
s55-135-38,u038,2025-07-14,19.6692398282628,19.6692398282628,2.565553021077756,0.0,0,4.25,variable,0.0
s55-135-11,u011,2025-07-14,11.602627318976483,11.602627318976483,1.5133861720404105,0.0,0,4.75,variable,0.0
s55-135-52,u052,2025-07-14,17.379588535264535,3.036,0.39599999999999996,0.8253123200333702,0,4.25,variable,0.0
s55-135-32,u032,2025-07-14,19.83900134694399,12.952534249307405,1.6894609890400958,0.3471176284131551,0,5.5,variable,0.0
s55-135-53,u053,2025-07-14,15.516251275793577,7.090654095966225,0.9248679255608119,0.5430175775106107,0,5.25,regular,0.0
s55-135-39,u039,2025-07-14,29.786499826788788,29.786499826788788,3.8851956295811445,0.0,0,6.0,regular,0.0
s55-135-14,u014,2025-07-14,18.46560595397307,18.46560595397307,2.408557298344313,0.0,0,8.0,regular,0.0
s55-135-48,u048,2025-07-14,21.895638431716115,21.895638431716115,2.8559528389194924,0.0,0,7.5,regular,0.0
s55-135-55,u055,2025-07-14,27.908101099760614,18.182300173211225,4.450604370418855,0.34849382592471745,0,7.25,new,0.0
s55-135-16,u016,2025-07-14,21.85279710337579,21.85279710337579,2.850364839570754,0.0,0,8.75,variable,0.0
s55-135-15,u015,2025-07-14,27.51451320415161,15.180000000000003,4.6530000000000005,0.4482911659251335,0,7.0,regular,0.0
s55-135-27,u027,2025-07-14,19.732680115065392,19.732680115065392,2.9160463937114782,0.0,0,8.0,variable,0.0
s55-135-4,u004,2025-07-14,26.60894590403378,26.60894590403378,3.4707320744391876,0.0,0,8.25,variable,0.0
s55-135-36,u036,2025-07-14,21.42404645130047,20.948400000000003,5.9994000000000005,0.022201522591993594,0,8.0,regular,0.0
s55-135-58,u058,2025-07-14,22.48585142380435,22.48585142380435,2.9329371422353487,0.0,0,8.75,new,0.0
s55-135-46,u046,2025-07-14,25.549238842825428,19.734000000000005,6.138000000000001,0.22760908372260258,0,8.25,variable,0.0
s55-135-23,u023,2025-07-14,19.317374001082257,19.317374001082257,2.5196574784020322,0.0,0,10.5,variable,0.0
s55-135-10,u010,2025-07-14,17.15828785898063,17.15828785898063,5.2980938670589,0.0,0,10.5,variable,0.0
s55-136-2,u002,2025-07-15,16.98004570799965,12.144000000000002,1.5839999999999999,0.2848075789172515,0,2.0,variable,0.2848075789172516
s55-136-16,u016,2025-07-15,20.38871874194941,18.216000000000005,2.376,0.10656475129450282,0,3.0,variable,0.10656475129450294
s55-136-10,u010,2025-07-15,14.147297058146783,7.286399999999998,0.9503999999999997,0.484961687730725,0,3.5,variable,0.0
s55-136-13,u013,2025-07-15,27.640062309633393,0.0,0.0,1.0,0,3.25,variable,0.28603634178052817
s55-136-27,u027,2025-07-15,19.278641497738192,19.278641497738192,2.514605412748459,0.0,0,5.75,variable,0.0
s55-136-12,u012,2025-07-15,12.080600536366594,12.080600536366594,1.5757305047434687,0.0,0,5.5,variable,0.0
s55-136-20,u020,2025-07-15,14.901050345877286,14.901050345877286,1.9436152625057324,0.0,0,6.25,regular,0.0
s55-136-43,u043,2025-07-15,18.20010439309161,18.20010439309161,2.3739266599684705,0.0,0,6.5,regular,0.0
s55-136-46,u046,2025-07-15,23.389069927066863,21.252000000000006,2.772,0.09137045353794704,0,5.75,variable,0.0
s55-136-50,u050,2025-07-15,21.135173750389562,20.012949654122718,2.610384737494267,0.05309746252955028,0,5.75,regular,0.0
s55-136-18,u018,2025-07-15,17.136749003679668,16.91315796589522,2.800064082508072,0.01304745945315755,0,5.75,regular,0.0
s55-136-25,u025,2025-07-15,15.2994093455136,3.036,0.9899999999999999,0.8015609667382175,0,5.25,variable,0.0
s55-136-54,u054,2025-07-15,8.466636027623881,8.466636027623881,1.1043438296900714,0.0,0,7.0,new,0.0
s55-136-37,u037,2025-07-15,14.070457845906823,14.070457845906823,1.8352771103356722,0.0,0,6.5,variable,0.0
s55-136-36,u036,2025-07-15,12.701351714095669,12.701351714095669,2.18154512416163,0.0,0,6.75,regular,0.0
s55-136-29,u029,2025-07-15,18.33829223855719,18.33829223855719,3.579902947294831,0.0,0,7.0,regular,0.0
s55-136-4,u004,2025-07-15,27.82814567115093,21.22020277923189,5.143852536421551,0.23745537952855433,0,7.25,variable,0.0
s55-136-33,u033,2025-07-15,20.92764295251728,14.319048285904334,4.669254875838369,0.31578303785128525,0,7.25,regular,0.0
s55-136-0,u000,2025-07-15,24.469061333022715,24.469061333022715,3.1916166956116574,0.0,0,9.0,variable,0.0
s55-136-38,u038,2025-07-15,20.925398954145805,20.925398954145805,2.7293998635842347,0.0,0,10.5,variable,0.0
s55-136-32,u032,2025-07-15,16.334684031102576,16.334684031102576,4.435527401446492,0.0,0,9.5,variable,0.0
s55-136-57,u057,2025-07-15,20.780567819548725,20.780567819548725,6.776272115070236,0.0,0,9.0,new,0.0
s55-137-56,u056,2025-07-16,14.181750225248239,14.181750225248239,1.849793507641074,0.0,0,2.75,new,0.0
s55-137-25,u025,2025-07-16,15.78244758717378,12.144000000000002,1.5839999999999999,0.23053759989234524,0,2.0,variable,0.23053759989234535
s55-137-23,u023,2025-07-16,13.065898467594309,2.8822390823016346,0.37594422812630013,0.7794075095983574,0,3.0,variable,0.0
s55-137-4,u004,2025-07-16,23.032514470745603,10.626000000000001,1.386,0.5386521947702908,0,4.75,variable,0.0
s55-137-13,u013,2025-07-16,19.34346174537259,19.34346174537259,2.523060227657293,0.0,0,5.5,variable,0.0
s55-137-34,u034,2025-07-16,18.839098100472132,0.0,0.0,1.0,0,4.75,regular,0.0
s55-137-39,u039,2025-07-16,18.507560845852232,18.507560845852232,2.4140296755459425,0.0,0,6.0,regular,0.0
s55-137-50,u050,2025-07-16,25.062651043877654,13.853787749581018,1.8070157934236106,0.4472337453317715,0,5.75,regular,0.0
s55-137-21,u021,2025-07-16,13.839856355000995,13.839856355000995,1.805198655000129,0.0,0,6.0,regular,0.0
s55-137-43,u043,2025-07-16,26.890669121641853,5.768399999999998,1.0493999999999997,0.7854869295402718,0,6.0,regular,0.0
s55-137-18,u018,2025-07-16,8.946772675103544,8.946772675103544,1.166970348926549,0.0,0,7.5,regular,0.0
s55-137-20,u020,2025-07-16,17.493720695258798,17.493720695258798,2.281789655903321,0.0,0,7.25,regular,0.0
s55-137-31,u031,2025-07-16,11.705153715938078,0.0,0.0,1.0,0,5.5,regular,0.0
s55-137-22,u022,2025-07-16,30.560435096961037,14.698543644999008,3.10520134499987,0.5190335609305299,0,6.75,variable,0.0
s55-137-24,u024,2025-07-16,13.260462501703953,13.260462501703953,1.7296255437005152,0.0,0,7.25,variable,0.0
s55-137-3,u003,2025-07-16,25.01087681441725,0.0,0.0,1.0,0,4.75,regular,0.0
s55-137-19,u019,2025-07-16,16.432130348837294,0.0,0.0,1.0,0,5.75,regular,0.0
s55-137-30,u030,2025-07-16,16.590903860713706,8.623023535183146,2.60974220024128,0.48025595184105896,0,6.75,variable,0.0
s55-137-38,u038,2025-07-16,24.877267987728906,7.59,2.4749999999999996,0.694902189269984,0,6.75,variable,0.0
s55-137-54,u054,2025-07-16,11.63809817717749,11.63809817717749,1.5378320142970068,0.0,0,7.25,new,0.0
s55-137-12,u012,2025-07-16,15.379262025170746,15.379262025170746,2.0059906989353142,0.0,0,7.5,variable,0.0
s55-137-26,u026,2025-07-16,19.563879927456867,0.0,0.0,1.0,0,5.5,variable,0.0
s55-137-47,u047,2025-07-16,23.84126290493282,23.84126290493282,4.235824897012916,0.0,0,7.5,regular,0.0
s55-137-5,u005,2025-07-16,11.198440222439572,11.198440222439572,1.4606661159703787,0.0,0,7.75,variable,0.0
s55-137-16,u016,2025-07-16,19.29561763230063,19.29561763230063,2.5168196911696468,0.0,0,8.0,variable,0.0
s55-137-2,u002,2025-07-16,21.69933771339088,4.554,1.4849999999999999,0.7901318436465606,0,7.0,variable,0.0
s55-137-35,u035,2025-07-16,11.887821928197349,1.8215999999999988,0.5939999999999995,0.8467675566640808,0,6.0,variable,0.0
s55-137-40,u040,2025-07-16,22.636812362160946,3.9467999999999996,1.2869999999999997,0.8256468297366215,0,7.0,variable,0.0
s55-137-7,u007,2025-07-16,14.983280800640069,0.0,0.0,1.0,0,5.75,variable,0.0
s55-137-14,u014,2025-07-16,15.358911318659,9.12080357411141,2.9741750785145897,0.406155593656507,0,7.25,regular,0.0
s55-137-45,u045,2025-07-16,23.04563472899951,11.435501822822511,3.7289679857029925,0.5037888104495283,0,7.5,regular,0.0
s55-137-48,u048,2025-07-16,17.34164535315844,9.108,2.9699999999999998,0.47479032038092295,0,7.5,regular,0.0
s55-137-27,u027,2025-07-16,19.442958832516233,19.442958832516233,2.536038108589073,0.0,0,10.5,variable,0.0
s55-137-32,u032,2025-07-16,20.676447801991266,20.676447801991266,5.339948592468646,0.0,0,10.25,variable,0.0
s55-138-18,u018,2025-07-17,16.296647412658825,16.296647412658825,2.1256496625207157,0.0,0,6.75,regular,0.0
s55-138-0,u000,2025-07-17,23.054587544044526,23.054587544044526,3.0071201144405895,0.0,0,6.75,variable,0.0
s55-138-38,u038,2025-07-17,19.926539166767775,0.0,0.0,1.0,0,5.0,variable,0.0
s55-138-43,u043,2025-07-17,19.44238654099199,19.44238654099199,2.5359634618685196,0.0,0,6.25,regular,0.0
s55-138-11,u011,2025-07-17,16.34134118527846,16.34134118527846,2.1314792850363204,0.0,0,6.5,variable,0.0
s55-138-19,u019,2025-07-17,18.47199818290283,18.47199818290283,2.8573534718172677,0.0,0,6.25,regular,0.0
s55-138-20,u020,2025-07-17,14.686171165448819,14.686171165448819,1.9155875433194105,0.0,0,6.5,regular,0.0
