sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-119-27,u027,2025-06-20,19.655318926184528,12.107562166229691,1.8762472390734375,0.38400581482805785,0,4.75,variable,0.0
s55-119-38,u038,2025-06-20,22.28460881206579,19.248608812065793,2.8076881059216245,0.1362375272370132,0,6.25,variable,0.0
s55-119-17,u017,2025-06-20,22.720591143470102,20.367691143470104,2.9536553665395786,0.10355804499726762,0,6.5,regular,0.0
s55-119-29,u029,2025-06-20,15.030631406827244,13.512631406827245,1.7625171400209445,0.1009937612674402,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,19.805275961191196,2.5832968645031986,0.21389467185991673,0,6.5,variable,0.0
s55-119-50,u050,2025-06-20,24.313709183136474,22.795709183136474,3.3950212128310153,0.06243391284176647,0,5.5,regular,0.0
s55-119-20,u020,2025-06-20,15.001661192376002,13.483661192376001,2.020846040992174,0.10118879372982137,0,7.25,regular,0.0
s55-119-28,u028,2025-06-20,17.092407432223148,17.092407432223148,3.0342611192031996,0.0,0,6.0,regular,0.0
s55-119-35,u035,2025-06-20,11.012707501355756,11.012707501355756,1.7334401088724896,0.0,0,8.75,variable,0.0
s55-119-37,u037,2025-06-20,11.528148486577884,8.492148486577882,1.1076715417275498,0.26335538647292656,0,6.25,variable,0.0
s55-119-1,u001,2025-06-20,21.801213813449756,14.211213813449756,2.8275052336570914,0.3481457530276376,0,7.25,variable,0.0
s55-119-32,u032,2025-06-20,17.741448706745004,17.741448706745004,2.7447520052276086,0.0,0,10.25,variable,0.0
s55-119-49,u049,2025-06-20,26.967771795809917,23.93177179580992,4.794471678877818,0.11257882271429309,0,7.25,regular,0.0
s55-119-16,u016,2025-06-20,16.863867361599176,13.827867361599179,1.8036348732520662,0.18002987896556244,0,9.25,variable,0.0
s55-119-26,u026,2025-06-20,16.720370472171137,12.166370472171138,1.9388423844574258,0.27236238620307696,0,8.5,variable,0.0
s55-119-46,u046,2025-06-20,28.668432787876583,25.632432787876585,4.200401996046709,0.10590045233598788,0,8.75,variable,0.0
s55-119-5,u005,2025-06-20,14.632975754078961,11.59697575407896,1.5126490114016031,0.20747659608153945,0,9.75,variable,0.0
s55-119-7,u007,2025-06-20,9.036890431514951,9.036890431514951,1.1787248388932545,0.0,0,9.0,variable,0.0
s55-119-25,u025,2025-06-20,21.73344904448392,18.69744904448392,3.032797701454424,0.13969250779229414,0,10.5,variable,0.0
s55-120-11,u011,2025-06-23,21.719527986465962,12.73800520059657,1.6614789392082479,0.413522926992982,0,3.5,variable,0.021525697370462837
s55-120-25,u025,2025-06-23,16.974224005845297,13.9382240058453,1.818029218153734,0.1788594282103566,0,5.25,variable,0.0
s55-120-31,u031,2025-06-23,21.83429028434815,21.83429028434815,2.847950906654105,0.0,0,6.0,regular,0.0
s55-120-32,u032,2025-06-23,17.73333014564801,14.697330145648014,1.9170430624758275,0.17120303829368855,0,5.5,variable,0.0
s55-120-38,u038,2025-06-23,19.789377788809126,18.271377788809126,2.383223189844668,0.07670781851759023,0,6.5,variable,0.0
s55-120-9,u009,2025-06-23,23.161245252333195,23.161245252333195,3.0210319894347637,0.0,0,5.75,regular,0.0
s55-120-21,u021,2025-06-23,8.36424521105765,8.36424521105765,1.0909885057901283,0.0,0,7.25,regular,0.0
s55-120-15,u015,2025-06-23,22.032868212621135,20.51486821262114,2.972852375559278,0.0688970671158664,0,5.75,regular,0.0
s55-120-3,u003,2025-06-23,19.75507409030934,19.75507409030934,2.873748794388174,0.0,0,6.25,regular,0.0
s55-120-40,u040,2025-06-23,18.631922326439025,17.113922326439027,2.2322507382311767,0.08147307472648324,0,6.25,variable,0.0
s55-120-39,u039,2025-06-23,22.391979829240896,20.873979829240895,2.886043021205334,0.06779212966321535,0,7.0,regular,0.0
s55-120-52,u052,2025-06-23,16.630555657047715,15.600966606546834,2.0349086878104563,0.061909479859415306,0,7.75,variable,0.0
s55-120-17,u017,2025-06-23,24.579036546603525,21.543036546603524,2.814165163428056,0.12351989445328904,0,7.5,regular,0.0
s55-120-56,u056,2025-06-23,18.856210949499115,16.0149,2.3858999999999995,0.15068302731172978,0,8.0,new,0.0
s55-120-23,u023,2025-06-23,15.572694799403429,12.53669479940343,2.0217069174114903,0.194956623699856,0,8.0,variable,0.0
s55-120-51,u051,2025-06-23,24.37845919269343,19.824459192693432,3.791497562834813,0.18680425879273355,0,6.75,regular,0.0
s55-120-20,u020,2025-06-23,13.21111920181524,13.21111920181524,2.317189461106335,0.0,0,8.5,regular,0.0
s55-120-42,u042,2025-06-23,15.508520977026434,15.508520977026434,2.3198505622208385,0.0,0,7.5,variable,0.0
s55-120-41,u041,2025-06-23,21.177728456863036,21.177728456863036,3.0593124074169173,0.0,0,8.25,regular,0.0
s55-120-48,u048,2025-06-23,20.210125693465024,20.210125693465024,4.436739956158305,0.0,0,8.25,regular,0.0
s55-120-1,u001,2025-06-23,18.389286470896607,15.353286470896608,2.002602583160426,0.1650961283791439,0,9.5,variable,0.0
s55-120-0,u000,2025-06-23,21.459188634902457,21.459188634902457,3.393024604552493,0.0,0,9.75,variable,0.0
s55-120-2,u002,2025-06-23,17.26378727903029,14.227787279030292,2.746798340743081,0.17585944213340254,0,10.0,variable,0.0
s55-120-6,u006,2025-06-23,27.526577706895544,24.490577706895547,3.788423179160288,0.11029340560702772,0,9.0,variable,0.0
s55-120-59,u059,2025-06-23,27.040317664310923,24.004317664310925,5.209997956214468,0.11227678748785752,0,8.5,new,0.0
s55-121-37,u037,2025-06-24,14.392402705300968,6.802402705300969,0.8872699180827349,0.5273615639732254,0,3.5,variable,0.0
s55-121-46,u046,2025-06-24,29.75209713074263,16.698000000000004,2.178,0.4387622517289351,0,4.25,variable,0.13263257085380897
s55-121-10,u010,2025-06-24,11.636712865863093,9.034427624596104,1.1784036032081873,0.2236271764426644,0,4.25,variable,0.0
s55-121-42,u042,2025-06-24,15.757909473795772,12.721909473795773,1.659379496582057,0.19266515047878918,0,4.25,variable,0.0
s55-121-35,u035,2025-06-24,15.0568536550322,14.898085241266989,1.943228509730476,0.010544594335759383,0,7.0,variable,0.0
s55-121-8,u008,2025-06-24,6.0,6.0,0.7826086956521738,0.0,0,6.0,regular,0.0
s55-121-31,u031,2025-06-24,19.305662042784608,19.305662042784608,2.5181298316675567,0.0,0,6.75,regular,0.0
s55-121-33,u033,2025-06-24,9.54031187549156,9.54031187549156,1.2443885054988988,0.0,0,7.5,regular,0.0
s55-121-26,u026,2025-06-24,15.084606694928999,15.084606694928999,1.9675573949907386,0.0,0,7.5,variable,0.0
s55-121-6,u006,2025-06-24,28.12264191602584,25.844927966797997,3.371077560886694,0.08099217548724957,0,6.25,variable,0.0
s55-121-29,u029,2025-06-24,13.854850852067344,10.977619265832558,1.4318633824998988,0.20766961816882068,0,7.5,regular,0.0
s55-121-55,u055,2025-06-24,14.760876528588394,12.175147687656509,1.5880627418682396,0.17517447801449515,0,7.25,new,0.0
s55-121-44,u044,2025-06-24,27.64244720509128,25.806000000000008,3.3659999999999997,0.06643576784160521,0,8.0,regular,0.0
s55-121-51,u051,2025-06-24,20.457662462377726,20.457662462377726,2.668390755962311,0.0,0,7.75,regular,0.0
s55-121-47,u047,2025-06-24,24.81948471866471,24.81948471866471,3.237324093738874,0.0,0,8.0,regular,0.0
s55-121-18,u018,2025-06-24,15.940854226789686,13.402160818973481,1.748107932909584,0.1592570493210933,0,7.5,regular,0.0
s55-121-38,u038,2025-06-24,17.12192146999426,14.913668337564335,1.945261087508391,0.128972273135339,0,8.75,variable,0.0
s55-121-54,u054,2025-06-24,10.527978483363697,10.527978483363697,1.3732145847865689,0.0,0,8.0,new,0.0
s55-121-48,u048,2025-06-24,26.812985533004216,23.79820849044364,3.1041141509274297,0.11243720095435383,0,8.25,regular,0.0
s55-121-1,u001,2025-06-24,25.844446943770958,22.80844694377096,2.975014818752733,0.11747204366978092,0,9.5,variable,0.0
s55-121-14,u014,2025-06-24,14.795371159068115,14.795371159068115,2.0443028979278677,0.0,0,8.75,regular,0.0
s55-121-36,u036,2025-06-24,12.899623476089845,12.899623476089845,1.8303989595945138,0.0,0,8.0,regular,0.0
s55-121-11,u011,2025-06-24,18.772500440838982,16.0149,2.0888999999999998,0.1468957451634897,0,8.75,variable,0.0
s55-121-24,u024,2025-06-24,8.743002725375483,8.743002725375483,1.1403916598315846,0.0,0,8.75,variable,0.0
s55-121-59,u059,2025-06-24,22.574825710338523,19.734000000000005,2.574,0.125840427154993,0,8.25,new,0.0
s55-122-23,u023,2025-06-25,18.081155284177058,10.491155284177058,1.3684115588057026,0.41977406203916967,0,5.0,variable,0.0
s55-122-24,u024,2025-06-25,9.21916698756354,1.518,0.19799999999999998,0.8353430410743454,0,5.5,variable,0.0
s55-122-15,u015,2025-06-25,31.04703914197073,17.498469737261146,2.8764090961644966,0.43638845375094204,0,6.75,regular,0.0
s55-122-53,u053,2025-06-25,19.524231164643112,18.00623116464311,2.5873441054682464,0.07774954041463011,0,6.25,regular,0.0
s55-122-0,u000,2025-06-25,19.876659736680672,19.876659736680672,2.8769127231018294,0.0,0,8.0,variable,0.0
s55-122-10,u010,2025-06-25,13.59745028841943,6.007450288419428,1.674580472402534,0.5581928846222144,0,5.75,variable,0.0
s55-122-42,u042,2025-06-25,19.001208370197553,17.483208370197552,3.1714184830692456,0.07988965598529552,0,7.0,variable,0.0
s55-122-51,u051,2025-06-25,29.22186264712405,28.03896039812372,4.01981830755955,0.04048004274350203,0,7.0,regular,0.0
s55-122-7,u007,2025-06-25,20.749088988640274,13.015316266146481,2.263520502052929,0.37272830275719016,0,6.25,variable,0.0
s55-122-34,u034,2025-06-25,17.25438758151445,15.769577433255316,2.954395070982601,0.08605406255333514,0,6.25,regular,0.0
s55-122-8,u008,2025-06-25,11.283341608184827,9.765341608184828,1.2737402097632382,0.1345346133009796,0,6.75,regular,0.0
s55-122-30,u030,2025-06-25,17.65874903822869,13.104749038228691,1.7093150919428723,0.25788916248490956,0,7.5,variable,0.0
s55-122-46,u046,2025-06-25,27.358508801275093,27.358508801275093,4.162501147992402,0.0,0,8.0,variable,0.0
s55-122-52,u052,2025-06-25,18.671531440595082,18.32314235120617,2.707937723219401,0.018658838483460283,0,8.0,variable,0.0
s55-122-40,u040,2025-06-25,25.379075455094323,24.975139540546472,4.148626896593017,0.015916100460892424,0,8.5,variable,0.0
s55-122-43,u043,2025-06-25,24.794364985342035,24.794364985342035,3.726593459068016,0.0,0,7.5,regular,0.0
s55-122-21,u021,2025-06-25,12.562769461774451,12.562769461774451,2.2326221037097103,0.0,0,7.75,regular,0.0
s55-122-38,u038,2025-06-25,22.80500759316819,16.733007593168193,3.6469660781523054,0.26625731103983574,0,6.75,variable,0.0
s55-122-48,u048,2025-06-25,20.782343737785055,17.746343737785057,3.205740487537181,0.14608554445570776,0,7.75,regular,0.0
s55-122-50,u050,2025-06-25,24.03643927214124,23.00676632692888,4.188882564382027,0.042837998322229676,0,7.25,regular,0.0
s55-122-22,u022,2025-06-25,22.89168939307717,19.85568939307717,3.4808725295318044,0.13262454980356908,0,7.75,variable,0.0
s55-122-5,u005,2025-06-25,10.56656258173857,6.072,0.7919999999999999,0.4253571156154603,0,8.0,variable,0.0
s55-122-18,u018,2025-06-25,14.167809430731737,14.167809430731737,2.039454588844228,0.0,0,8.75,regular,0.0
s55-122-31,u031,2025-06-25,17.019694574591636,17.019694574591636,2.219960161903256,0.0,0,8.5,regular,0.0
s55-122-37,u037,2025-06-25,9.40920983539246,9.40920983539246,2.118288239399016,0.0,0,8.0,variable,0.0
s55-122-54,u054,2025-06-25,11.648122418431406,8.612122418431406,1.9173007886189366,0.26064286508493295,0,7.75,new,0.0
s55-122-2,u002,2025-06-25,16.0568045539601,11.502804553960098,2.947054164359948,0.2836180751092747,0,8.25,variable,0.0
s55-122-11,u011,2025-06-25,17.37847319576115,17.37847319576115,2.696893433400373,0.0,0,10.0,variable,0.0
s55-122-26,u026,2025-06-25,17.067189679055936,14.346002076315402,2.7622176621280956,0.15943970002746555,0,9.5,variable,0.0
s55-122-57,u057,2025-06-25,25.17838372116636,25.17838372116636,4.620052630042473,0.0,0,10.5,new,0.0
s55-122-13,u013,2025-06-25,17.288761146585642,14.252761146585645,2.9592291955281564,0.17560541060511892,0,10.25,variable,0.0
s55-122-25,u025,2025-06-25,12.399189013406845,9.731476616147384,1.801729306990198,0.2151521679663847,0,10.5,variable,0.0
s55-123-46,u046,2025-06-26,33.271616031353275,10.626000000000001,1.386,0.6806286779101243,0,1.75,variable,0.6806286779101243
s55-123-42,u042,2025-06-26,12.256570663934278,10.73857066393428,1.4006831300783837,0.12385193555541674,0,4.25,variable,0.0
s55-123-13,u013,2025-06-26,26.753797707245067,24.288000000000007,3.1679999999999997,0.09216626866313293,0,6.25,variable,0.0
s55-123-8,u008,2025-06-26,18.0266614561275,18.0266614561275,2.3513036681905426,0.0,0,5.75,regular,0.0
s55-123-3,u003,2025-06-26,25.62366839992229,25.62366839992229,3.3422176173811673,0.0,0,6.5,regular,0.0
s55-123-54,u054,2025-06-26,12.609227087843394,12.609227087843394,1.644681794066529,0.0,0,6.5,new,0.0
s55-123-19,u019,2025-06-26,13.891672796316358,13.891672796316358,1.8119573212586548,0.0,0,5.75,regular,0.0
s55-123-49,u049,2025-06-26,27.213705566515706,24.746652912876176,3.227824292983848,0.09065478597207444,0,6.75,regular,0.0
s55-123-7,u007,2025-06-26,14.921493938675994,14.921493938675994,1.9462818180881725,0.0,0,6.75,variable,0.0
s55-123-20,u020,2025-06-26,11.795312765682878,11.795312765682878,1.5385190563934183,0.0,0,7.0,regular,0.0
s55-123-34,u034,2025-06-26,17.393340580497885,17.393340580497885,2.3438095652830464,0.0,0,5.75,regular,0.0
s55-123-36,u036,2025-06-26,18.637595345399795,18.637595345399795,2.43099069722606,0.0,0,8.0,regular,0.0
s55-123-50,u050,2025-06-26,23.58532155044484,23.58532155044484,3.2358657229711407,0.0,0,7.0,regular,0.0
s55-123-9,u009,2025-06-26,30.7113459226976,27.675345922697602,3.906827729047512,0.0988559735428659,0,6.5,regular,0.0
s55-123-17,u017,2025-06-26,28.33793015881991,28.33793015881991,3.6962517598460733,0.0,0,7.5,regular,0.0
s55-123-23,u023,2025-06-26,13.795038511449635,13.795038511449635,1.9060080118274396,0.0,0,6.5,variable,0.0
s55-123-25,u025,2025-06-26,13.876882270706487,13.876882270706487,1.810028122266063,0.0,0,7.5,variable,0.0
s55-123-5,u005,2025-06-26,13.527769969285062,13.527769969285062,2.000415475617472,0.0,0,8.0,variable,0.0
s55-123-4,u004,2025-06-26,23.77059627432329,23.77059627432329,3.2683674869123163,0.0,0,7.75,variable,0.0
s55-123-1,u001,2025-06-26,25.355433777782203,25.355433777782203,3.5815078870969175,0.0,0,10.25,variable,0.0
s55-123-26,u026,2025-06-26,18.668681389093116,18.668681389093116,2.639723976983092,0.0,0,9.5,variable,0.0
s55-124-11,u011,2025-06-27,14.411456845566585,0.0,0.0,1.0,0,1.75,variable,0.26266996363598805
s55-124-19,u019,2025-06-27,23.779247946545624,16.189247946545624,2.1116410365059504,0.31918587236492435,0,4.5,regular,0.0
s55-124-48,u048,2025-06-27,23.472178785045752,21.954178785045755,2.86358853717988,0.06467230903026022,0,6.5,regular,0.0
s55-124-55,u055,2025-06-27,21.709376076826736,15.637376076826737,2.039657749151313,0.27969481842831223,0,6.25,new,0.0
s55-124-57,u057,2025-06-27,18.836285694166943,13.655134373744444,1.7811044835318832,0.2750622603917583,0,5.5,new,0.0
s55-124-12,u012,2025-06-27,15.932567075809331,15.932567075809331,2.0781609229316507,0.0,0,5.75,variable,0.0
s55-124-18,u018,2025-06-27,11.930897480995258,10.412897480995257,1.358204019260251,0.12723267486105094,0,6.0,regular,0.0
s55-124-26,u026,2025-06-27,19.63462763617521,7.59,0.9899999999999999,0.6134380472784704,0,4.5,variable,0.0
s55-124-7,u007,2025-06-27,13.65387827905427,12.13587827905427,1.5829406450940346,0.11117720320743507,0,6.0,variable,0.0
s55-124-4,u004,2025-06-27,28.673472553998604,26.56738772294317,3.4653114421230207,0.07345063724281042,0,6.75,variable,0.0
s55-124-43,u043,2025-06-27,27.54826383018205,23.622365675585893,3.081178131598159,0.14250982126484935,0,5.5,regular,0.0
s55-124-54,u054,2025-06-27,15.268544292520074,15.268544292520074,1.9915492555460963,0.0,0,6.25,new,0.0
s55-124-28,u028,2025-06-27,13.610870419120314,10.831229883092686,1.4127691151860022,0.20422209972132555,0,4.5,regular,0.0
s55-124-30,u030,2025-06-27,15.593722895599772,10.626000000000001,1.386,0.3185719618630366,0,5.25,variable,0.0
s55-124-58,u058,2025-06-27,20.147736884509815,17.111736884509817,2.231965680588236,0.1506868993476963,0,5.75,new,0.0
s55-124-15,u015,2025-06-27,23.921692513263302,19.993024926996664,2.6077858600430424,0.1642303354617739,0,5.5,regular,0.0
s55-124-32,u032,2025-06-27,14.068116568424784,14.068116568424784,2.04807931579069,0.0,0,6.75,variable,0.0
s55-124-46,u046,2025-06-27,24.68612976883919,21.252000000000006,2.772,0.1391117117586418,0,6.5,variable,0.0
s55-124-45,u045,2025-06-27,17.39772026800204,14.361720268002042,1.8732678610437439,0.17450562218682308,0,6.0,regular,0.0
s55-124-56,u056,2025-06-27,17.161124152864133,17.161124152864133,2.4085989645568473,0.0,0,6.25,new,0.0
s55-124-59,u059,2025-06-27,20.602509547367067,16.138475196677707,2.105018503914483,0.21667430078972338,0,7.0,new,0.0
s55-124-20,u020,2025-06-27,17.119870642266047,11.67551430583306,1.5228931703260509,0.3180138711440843,0,6.75,regular,0.0
s55-124-44,u044,2025-06-27,21.515374016035256,15.443374016035257,2.496532831315844,0.28221679973932035,0,6.75,regular,0.0
s55-124-50,u050,2025-06-27,26.2481293905649,21.6941293905649,4.314669050943247,0.17349807798634864,0,5.75,regular,0.0
s55-124-25,u025,2025-06-27,15.215193708099015,15.215193708099015,1.9845904836650883,0.0,0,8.5,variable,0.0
s55-124-6,u006,2025-06-27,27.12605981825933,22.57205981825933,4.924931748296839,0.16788284146356447,0,7.75,variable,0.0
s55-124-5,u005,2025-06-27,10.706134783555783,9.016893031143152,1.1761164823230197,0.15778259722708166,0,9.25,variable,0.0
s55-125-22,u022,2025-06-30,21.617031330776566,17.063031330776568,2.315533853399377,0.2106672248523036,0,6.5,variable,0.0
s55-125-9,u009,2025-06-30,26.232721676664337,26.232721676664337,3.4216593491301293,0.0,0,7.0,regular,0.0
s55-125-50,u050,2025-06-30,19.425961411462332,17.90796141146233,2.929821053668999,0.07814285058263837,0,7.25,regular,0.0
s55-125-17,u017,2025-06-30,21.17916575277997,19.661165752779972,3.158499880797387,0.07167421123755757,0,8.25,regular,0.0
s55-125-2,u002,2025-06-30,23.334316077905886,20.212711906388428,2.6364406834419687,0.1337774015358072,0,7.25,variable,0.0
s55-125-23,u023,2025-06-30,10.600390181830724,8.095690181830733,1.0559595889344435,0.23628375531809154,0,8.25,variable,0.0
s55-125-35,u035,2025-06-30,14.972332038209201,13.454332038209202,1.754912874549026,0.10138701146395113,0,6.0,variable,0.0
s55-125-45,u045,2025-06-30,15.706499596067514,15.706499596067514,2.048673860356632,0.0,0,8.0,regular,0.0
s55-125-57,u057,2025-06-30,19.34009918084618,19.34009918084618,2.638903698071669,0.0,0,7.75,new,0.0
s55-125-21,u021,2025-06-30,18.012889247063754,16.093517230948688,2.0991544214280893,0.10655547756881578,0,8.0,regular,0.0
s55-125-26,u026,2025-06-30,22.245895549433133,20.04479554943313,2.6145385499260594,0.09894409488298128,0,8.25,variable,0.0
s55-125-47,u047,2025-06-30,24.44133137762269,24.44133137762269,3.1879997449073056,0.0,0,8.25,regular,0.0
s55-125-0,u000,2025-06-30,25.94962632716921,21.39562632716921,3.5581503108970645,0.17549385654281924,0,8.25,variable,0.0
s55-125-11,u011,2025-06-30,16.8777974249401,15.313204929329906,1.9973745559995524,0.09270122494172217,0,8.5,variable,0.0
s55-125-15,u015,2025-06-30,31.98762305407906,30.46962305407906,5.1622986592277025,0.04745585495470006,0,7.75,regular,0.0
s55-125-12,u012,2025-06-30,12.588445202411702,12.588445202411702,1.9389711133580474,0.0,0,10.0,variable,0.0
s55-125-43,u043,2025-06-30,18.74474413504247,18.74474413504247,2.6820665657747176,0.0,0,8.25,regular,0.0
s55-125-48,u048,2025-06-30,21.570798070825145,21.570798070825145,2.96440797291906,0.0,0,8.75,regular,0.0
s55-125-42,u042,2025-06-30,11.920496585745768,11.920496585745768,1.5548473807494478,0.0,0,10.0,variable,0.0
s55-125-36,u036,2025-06-30,16.528414253639497,16.528414253639497,2.155880120039934,0.0,0,8.75,regular,0.0
s55-125-58,u058,2025-06-30,21.76486119029191,21.76486119029191,2.838894937864161,0.0,0,9.75,new,0.0
s55-126-11,u011,2025-07-01,19.077329422767335,12.223059639217217,1.5943121268544191,0.3592887469548055,0,3.0,variable,0.04514937094598803
s55-126-40,u040,2025-07-01,21.888107980199894,15.953113333894203,2.0808408696383736,0.2711515610063018,0,5.0,variable,0.0
s55-126-45,u045,2025-07-01,20.371256240749112,15.817256240749112,2.063120379228144,0.22355027820476403,0,7.25,regular,0.0
s55-126-5,u005,2025-07-01,10.592299031747174,10.045680003931727,1.3103060874693553,0.051605324413248166,0,5.25,variable,0.0
s55-126-0,u000,2025-07-01,30.096311877116854,24.024311877116855,4.024605897015241,0.20175229525770322,0,7.25,variable,0.0
s55-126-29,u029,2025-07-01,14.64426894028183,14.64426894028183,1.910122035688934,0.0,0,7.75,regular,0.0
s55-126-47,u047,2025-07-01,22.49847280421852,20.4614858838823,2.6688894631150815,0.09053889737592669,0,7.25,regular,0.0
s55-126-39,u039,2025-07-01,17.906257676489528,17.906257676489528,2.3355988273681985,0.0,0,7.25,regular,0.0
s55-126-17,u017,2025-07-01,25.545898852543736,22.50989885254374,3.7120617895198396,0.11884490804275172,0,8.0,regular,0.0
s55-126-25,u025,2025-07-01,19.223694096240504,19.223694096240504,2.734665899421808,0.0,0,7.25,variable,0.0
s55-126-57,u057,2025-07-01,23.425765210850315,23.425765210850315,3.3525345927196044,0.0,0,7.25,new,0.0
s55-126-58,u058,2025-07-01,16.395747326992957,13.662000000000003,1.7819999999999998,0.16673514616148544,0,8.5,new,0.0
s55-126-18,u018,2025-07-01,6.872368045865485,6.872368045865485,0.8963958320694111,0.0,0,7.75,regular,0.0
s55-126-32,u032,2025-07-01,16.750630216449885,16.750630216449885,2.1848648108412885,0.0,0,9.75,variable,0.0
s55-126-55,u055,2025-07-01,20.399619908025592,17.363619908025594,3.052802043895115,0.14882630233740668,0,7.75,new,0.0
s55-126-14,u014,2025-07-01,13.572111128877811,13.572111128877811,2.048637338491665,0.0,0,8.0,regular,0.0
s55-126-28,u028,2025-07-01,10.9971886136542,8.644288613654203,1.127515906128809,0.21395468266122286,0,7.0,regular,0.0
s55-126-30,u030,2025-07-01,11.887830858531887,9.108,1.188,0.2338383588740921,0,8.5,variable,0.0
s55-126-1,u001,2025-07-01,19.988224715004403,15.434224715004403,2.074349981848282,0.2278341405968628,0,8.0,variable,0.0
s55-126-56,u056,2025-07-01,18.48604334802268,18.48604334802268,2.411223045394262,0.0,0,8.5,new,0.0
s55-126-51,u051,2025-07-01,22.322532022419193,19.734000000000005,2.574,0.11596050214283249,0,7.75,regular,0.0
s55-126-7,u007,2025-07-01,17.883414459848286,17.883414459848286,2.332619277371515,0.0,0,10.5,variable,0.0
s55-126-35,u035,2025-07-01,13.840474992917219,13.840474992917219,1.8052793469022457,0.0,0,10.25,variable,0.0
s55-126-2,u002,2025-07-01,24.718704637943432,24.718704637943432,3.4420971645467695,0.0,0,10.5,variable,0.0
s55-127-8,u008,2025-07-02,14.677929078481828,13.15992907848183,1.7165124884976297,0.10342058419027378,0,4.25,regular,0.0
s55-127-57,u057,2025-07-02,24.56404372142529,12.420043721425287,1.6200057027946022,0.4943811425236857,0,4.0,new,0.011237714952628819
s55-127-30,u030,2025-07-02,14.353206070647053,12.835206070647054,1.6741573135626588,0.10576034319638017,0,6.75,variable,0.0
s55-127-34,u034,2025-07-02,18.8952044475191,15.859204447519101,2.0685918844590128,0.16067568934924215,0,5.5,regular,0.0
s55-127-6,u006,2025-07-02,27.96525776187411,17.252144305949376,2.2502796920803525,0.38308652640170726,0,5.0,variable,0.0
s55-127-10,u010,2025-07-02,16.09940998060639,13.278747182540846,1.7320105020705447,0.17520286777362393,0,6.0,variable,0.0
s55-127-11,u011,2025-07-02,17.23692940922513,14.20092940922513,1.8522951403337122,0.1761334590356416,0,6.25,variable,0.0
s55-127-43,u043,2025-07-02,20.583921611998527,20.583921611998527,2.684859340695459,0.0,0,7.5,regular,0.0
s55-127-15,u015,2025-07-02,27.37761320580461,24.34161320580461,3.319132567110197,0.11089352374064176,0,5.75,regular,0.0
s55-127-21,u021,2025-07-02,12.698501194302212,9.66250119430221,1.2603262427350708,0.239083333815982,0,6.25,regular,0.0
s55-127-51,u051,2025-07-02,25.11725054333489,22.081250543334892,3.4741631143480287,0.12087310252218786,0,6.75,regular,0.0
s55-127-53,u053,2025-07-02,15.828757140111575,15.828757140111575,2.0646204965362918,0.0,0,7.0,regular,0.0
s55-127-55,u055,2025-07-02,21.56282304846642,21.56282304846642,3.109542136756488,0.0,0,7.5,new,0.0
s55-127-40,u040,2025-07-02,26.04491345592473,18.45491345592473,3.0011626246858336,0.2914196667554454,0,6.25,variable,0.0
s55-127-47,u047,2025-07-02,24.475942303586873,22.957942303586872,3.45486421351133,0.06202008409611026,0,7.0,regular,0.0
s55-127-32,u032,2025-07-02,11.576265847704976,7.022265847704974,1.212947719265866,0.39339110382497344,0,6.75,variable,0.0
s55-127-41,u041,2025-07-02,24.505670145794635,21.9952961884831,2.8689516767586642,0.10244053487932614,0,7.5,regular,0.0
s55-127-42,u042,2025-07-02,13.296652568695972,8.742652568695972,1.7343459872212135,0.3424922157266398,0,6.75,variable,0.0
s55-127-19,u019,2025-07-02,12.42457834715129,9.38857834715129,2.0961838079676767,0.24435436883023842,0,6.5,regular,0.0
s55-127-29,u029,2025-07-02,16.52591300779546,12.461025064829027,1.9223510954124814,0.24597055188714712,0,6.5,regular,0.0
s55-127-54,u054,2025-07-02,13.89717350700945,7.82517350700945,1.0206748052621022,0.43692337847961726,0,7.0,new,0.0
s55-127-16,u016,2025-07-02,18.062400573160154,8.954400573160154,2.028913230378311,0.5042519106532297,0,7.25,variable,0.0
s55-127-20,u020,2025-07-02,14.308662291689188,11.272662291689189,1.9501106231854277,0.21217916378971224,0,7.5,regular,0.0
s55-127-36,u036,2025-07-02,17.32011379477033,14.28411379477033,2.457145277578738,0.17528753193969748,0,7.75,regular,0.0
s55-127-4,u004,2025-07-02,25.500337121557124,17.910337121557124,3.7743829353310003,0.29764312384653413,0,6.75,variable,0.0
s55-127-48,u048,2025-07-02,25.577997773249315,22.541997773249314,3.534260579119475,0.11869576449706298,0,8.0,regular,0.0
s55-127-38,u038,2025-07-02,19.252377312797442,14.698377312797444,3.1324258797329727,0.23654221637204587,0,8.25,variable,0.0
s55-127-2,u002,2025-07-02,24.014836977494994,19.460836977494996,4.822851232225653,0.1896327676206041,0,8.75,variable,0.0
s55-127-5,u005,2025-07-02,12.29094594673531,6.313831213745687,0.8235432017929156,0.48630225524482507,0,8.5,variable,0.0
s55-128-43,u043,2025-07-03,23.516862701305303,23.516862701305303,3.0674168740832997,0.0,0,6.75,regular,0.0
s55-128-11,u011,2025-07-03,21.98871501674808,18.95271501674808,2.9270665927923116,0.13807082395163062,0,5.5,variable,0.0
s55-128-4,u004,2025-07-03,23.72796729482809,10.574696245843644,1.4788421311783009,0.5543361926266404,0,5.0,variable,0.0
