sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-22,u022,2025-06-19,28.840455013827718,28.840455013827718,3.7617984998347556,0.0,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,15.993742930722036,2.0861403822680913,0.0,0,7.5,regular,0.0
s33-118-46,u046,2025-06-19,12.916249018577215,12.916249018577215,1.6847281328578978,0.0,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,2.6267494886368934,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,3.4366210831566533,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.269213028284503,0.0,0,9.75,variable,0.0
s33-118-25,u025,2025-06-19,12.610176108699271,12.610176108699271,1.6448055793955567,0.0,0,9.75,variable,0.0
s33-118-18,u018,2025-06-19,25.812035534214857,25.812035534214857,3.366787243593241,0.0,0,9.0,variable,0.0
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,1.7737952336257687,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,27.576917777453776,3.7335997333649122,2.663851250694904e-09,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,0.0,0.0,1.0,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,16.868390314557217,2.200224823637898,0.05640297116244042,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,17.209544226357128,2.2447231599596247,0.09387416689320949,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,16.698000000000004,2.178,0.3874060583191439,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,16.245102803807303,2.1189264526705167,0.27207832725330794,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,9.58040588182393,1.2496181584987731,0.36803901896054436,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,25.500895991028635,3.326203824916778,0.0,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,18.885754251862767,2.4633592502429695,0.07439807308311486,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,15.180000000000003,2.574,0.4554082761095354,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,14.373870385152562,1.8748526589329426,0.08287148371750397,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,22.598334828497038,2.947608890673525,0.1184349046039983,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,18.074017115404736,2.951480493313661,0.0,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,21.219456844628606,3.361755240603731,0.0,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,12.902190224958883,1.6828943771685494,0.0,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,23.678200365602002,3.682460917252434,0.0,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,12.57884626661097,1.9377190782536045,0.10768365996836138,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,17.21489623065109,3.4334212474762285,0.1499192907524166,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,15.179999692512597,3.761999925318827,0.5745854145893852,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,20.960992174810382,3.9203756917669956,0.0,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.804685821122096,3.474219889711576,0.0,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,23.12853667701831,4.6264493209219,0.0,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,20.4248285166076,4.475816905430564,0.0,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,21.224895246462236,4.253464597364638,0.0,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,19.22552751656784,4.586677502161022,0.0,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,3.1220044403291487,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,15.365127493119793,2.895147064319973,0.0,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,21.634207957089405,4.474913609096337,0.0,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,3.926215008789086,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,22.163910824693723,5.748299202456628,3.051325858649534e-09,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,15.435062025058443,3.201268959790231,0.0,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,16.698000000000004,2.178,0.3809417687062131,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,17.177363942288466,2.2405257316028426,0.30645166831988235,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,14.475031006940451,1.8880475226444067,0.3862098980118175,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,13.408000562670672,1.7488696386092177,0.007846660439609243,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,9.157003807191709,1.1943918009380488,0.5654689985503513,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,14.13133229949922,1.8432172564564198,0.32532716240397064,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,23.62483253146643,3.0814998954086636,0.06037506397976533,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,14.659298384143455,1.9120823979317545,0.09383519818660835,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,19.729123972650424,2.5733639964326636,0.0714449636550335,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,20.13049024402634,2.625716118786044,0.0,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,19.520050921786144,2.5460935984938438,0.011779485614126006,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,12.631579223236207,1.9536902339181657,0.20532511283155208,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,9.92272439057173,2.1852683987702255,0.0,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.874894734800407,2.664638443669617,0.0,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,13.288219950877792,2.3272460805492767,0.18598132156610314,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,24.85563083514892,4.1856553909605525,6.5703675833361785e-09,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,15.805388147782951,3.546572367102124,0.0,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,22.427449509842702,3.77176950128383,0.0,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,20.39005422537619,3.550572290266458,0.0,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,22.6829379558555,4.191315766761428,0.0,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,2.390531643602276,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,4.2033206229057605,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,14.262231891172485,3.0482911162398887,0.0,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,14.478843829694082,3.2745079747046146,2.8345764624404524e-09,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,24.322498102824863,4.063499752542373,0.0,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,22.299488710275273,3.942884842697196,0.0,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,16.084923086228258,2.9890334460297714,0.0,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,2.430179564688801,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,3.913269241107911,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,18.213975221843913,2.3757358985013792,0.0,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,23.34718694506671,3.045285253704353,0.0,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,23.04309950001519,3.5199453692174076,0.13741595348792024,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,16.192817904220203,2.112106683159156,0.0,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,18.586975570517037,2.424388117893526,0.0,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.97048521623918,3.8148893760311964,0.0,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,15.156891991262006,2.141058561201844,0.0,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.486752610010523,4.17922860130572,0.0,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,30.51079752326619,4.52911927605575,0.0,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,6.233872258081334,1.1101137727932173,0.0,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,20.71731525684543,4.75697480122893,0.0,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,1.2912044528101752,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,3.630187855144489,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,3.4510021882036153,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,3.50221921896891,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,4.853891233591066,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,3.9350932914153534,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,3.197136413384543,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682257682187,4.890017236278925,3.113462376802545e-09,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,3.86873679138387,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,12.7263723057854,2.571496147514246,0.0,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,4.501332184147653,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,4.2516924487240635,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,4.902622534936855,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,4.7601562988865025,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,4.453918627537823,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,11.429250405461453,2.7225991448979476,0.0,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,3.347588068534451,0.4366419219827545,0.732403701815836,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,15.920101155213256,2.076534933288685,0.2224273468943191,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,20.849807528572686,2.7195401124225236,0.0,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,17.88414801959847,2.9267149590780606,0.3638491392897669,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,3.745494336490067,0.9243568488554563,0.7955075925570052,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,27.616395090780223,3.602138490101767,0.0,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,15.05490750312001,2.260683587363479,0.2322413933196127,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,11.412184328464551,2.186355426821173,0.1800178956777725,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,25.787504979405053,3.3635876060093537,0.05559318537214164,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,9.994480538429865,2.7440778963169388,0.3130223797578443,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,16.629541112786594,2.8670451161596056,0.056004093586646264,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,20.72114217213184,3.281474802965939,0.0,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,22.027000780833745,4.061087058369618,0.12113473668012242,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,15.7917936189356,2.4606088125347876,0.0,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,16.69799977396236,3.9599999262920726,0.4268820615865784,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,2.950134595540273,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,20.965986913885843,3.96711632016535,0.0,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,25.68773235827401,4.8355737858618255,0.0,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,16.4031067089757,3.624535657692482,0.0,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,25.124245745080465,3.781104695088967,0.0,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,25.074820916490737,5.052628815194444,0.0,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,17.137599370720494,4.314339048354846,0.0,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,3.418852238096729,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,4.235759104832905,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,4.691852664750403,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,26.118874900813893,4.802837378563807,3.1763198737877474e-09,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,4.000152676428371,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,22.580812986018092,5.6183234329588805,0.0,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,3.46227164316055,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,3.036,0.39599999999999996,0.7759719839663769,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,13.76068183634537,1.7948715438711347,0.49820072600969,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,3.036,0.39599999999999996,0.7795023944028583,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,16.18014075500301,2.110453141956914,0.0,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,17.44232424887539,2.275085771592442,0.08006192194155326,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,11.957838386867252,1.5597180504609456,0.198508103607977,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,14.326641115178585,1.8686923193711193,0.23193661381794262,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,12.505117465644673,1.6311022781275661,0.21370666871818234,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,15.22292866572521,1.9855993911815486,0.0,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,19.940189779975587,2.6008943191272498,0.2839732118450531,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,16.81062487990273,2.192690201726442,0.26427292435388305,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,15.77040092693196,2.0570088165563423,0.0712139500463711,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,14.514836603835308,1.8932395570219962,0.17298320692795666,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,23.19365761322059,3.0252596886809457,0.11574684064765528,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,22.796730230096248,3.2704865517516835,0.17765129848309513,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,16.02780546857969,2.387583321988654,0.0,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,15.876470582369839,2.070843989004761,0.08726911191758646,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,16.381628047757076,2.730734093185705,0.0,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,26.132410485190395,4.002575280677007,0.0,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,21.098663292114114,3.642999559840971,0.06711865408233264,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,25.132451580227663,3.872145858290563,0.0,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,28.412878825932356,4.315898339449144,0.0,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,19.247269461449275,3.4015134080151226,0.0,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,2.7200728384806583,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,12.736472220733841,2.849278985313109,0.0,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,13.480122622156317,2.649276863759519,0.0,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,21.329887720586935,3.8243902336695883,3.0262129468994203e-09,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,9.161879527634925,2.0860277644741205,0.0,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,9.727602507902702,1.2688177184220915,0.3731211926196193,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,21.412904196584908,2.792987503902378,0.22092127214889345,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,16.586379507819466,2.1634408053677556,0.21541713564392506,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,12.8146974920973,1.6714822815779082,0.19153731257022988,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,15.251862492119436,2.1317581093505846,0.1314487599018178,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,17.177443772409237,2.240536144227291,0.08119625393649477,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,15.376984289508849,2.5014800381148445,0.16488364690181256,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,6.002711794668614,1.099556603451432,0.3441554546113268,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,14.513866406605024,2.7841130095571764,0.17299276983996748,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,7.715070109297743,1.6003134925170968,0.371177274188766,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,22.504178481251696,3.232327627989351,0.02173706267244968,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,10.600383226245293,1.6796586816841685,0.0,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,24.905782312350162,4.13958030161089,0.02123591664149249,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,22.355883638752687,3.5099848224460017,0.0635841249362522,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,18.665910277949937,3.4546715801770764,0.0,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.94327712906141,2.9260078863993133,0.0,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,12.375817551268097,3.0992370719045343,0.0,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,28.053645812184925,4.840027033972516,3.241273471843442e-09,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,25.054772797106203,5.050013843100808,0.0,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,22.418677703427697,4.067625352621003,0.0,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,14.777989887095943,3.1155638983168616,0.0,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,24.447225933867834,4.926218600069716,0.0,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,3.0293123178680776,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,18.54641588827315,3.722829082507525,0.0,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,3.397349056072052,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,24.729076697649496,5.007531743171673,0.0,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,5.610659128507432,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,10.626000000000001,1.386,0.42577538381930413,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,7.59,0.9899999999999999,0.5576447037702786,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,21.217253347091514,2.767467827881501,0.09720070845840578,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,21.733323137577234,2.834781278814421,0.0,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,24.58422508278313,3.2066380542760595,0.0,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,1.9271254093753436,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,27.88498344589747,3.637171753812712,0.0,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.8432127223658938,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.3823583596273092,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.639946214218785,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.250598712490112,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,1.6972927375204239,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,1.992750176721427,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,27.87645592356162,3.6360594682906444,0.0,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.5291148584726544,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.77385053583647,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,30.996491407859786,4.1675515460412305,3.345326460291176e-09,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,26.303601934413898,3.430904600140942,0.0,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.3034499457712245,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,2.8083,0.36629999999999996,0.6925907550408484,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,11.521286241770415,1.5027764663178798,0.34513165514147703,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,19.87732412914803,2.592694451628003,0.1324993258458692,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,23.116578018116336,3.015205828449956,0.0,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,22.948362385242664,2.9932646589446943,0.06204436834940397,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,22.849301405568877,3.226987226043608,0.0,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,21.706250947865986,2.977939907885654,0.0,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,16.448224656908724,2.7394206074228764,0.0,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,21.095324737143226,3.048564096149115,0.0,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,20.68036572984346,3.337108417240334,3.0069399192811375e-09,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,13.783477321019515,2.2509615192604366,0.0,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,15.746039702408916,2.647831265531597,0.0,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,24.291682115861967,3.7624802759819937,0.0,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,1.863066858326608,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,2.918630272991058,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,19.341424220711467,2.8197944635710606,0.0,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,17.20609392239441,2.5412731203123133,0.0,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,2.566553405556164,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,2.0538021196094207,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.815876268957222,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,1.8315183946911484,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.5640149510249564,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,3.5029536948236815,0.0,0,8.0,regular,0.0
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,2.613718107053549,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,3.7305580781648238,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,23.260867802556035,3.0340262351160034,0.2224381619391973,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,13.397390756243931,1.7474857508144255,0.35464401114865485,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,12.761272991646107,1.6645138684755787,0.10630793324618715,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,23.85216399324371,3.1111518252056998,0.11291213489931351,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,21.188817515938037,2.7637588064267002,0.06685216891070311,0,5.5,regular,0.0
s33-127-16,u016,2025-07-02,13.371131587458263,13.371131587458263,1.7440606418423819,0.0,0,7.0,regular,0.0
s33-127-2,u002,2025-07-02,10.489779492422297,8.971779492422296,1.467232107707256,0.14471228886141863,0,7.0,variable,0.0
