sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,2.0253834569758298,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,3.9937918815920734,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,16.698000000000004,2.178,0.441821015357279,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,13.16969075624393,1.7177857508144252,0.3656123826274792,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,11.749347383688104,1.5325235717854047,0.1771746789516595,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,14.744163993243703,1.9231518252056996,0.4516485395972546,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,21.188817515938037,2.9323753325881254,0.06685216891070311,0,5.5,regular,0.0
s33-127-16,u016,2025-07-02,13.371131587458263,13.371131587458263,2.041060641842382,0.0,0,7.0,regular,0.0
s33-127-2,u002,2025-07-02,10.489779492422297,9.431144416493005,1.2301492717164788,0.100920622468188,0,7.0,variable,0.0
s33-127-29,u029,2025-07-02,23.177501502838474,23.177501502838474,3.617152369935452,0.0,0,6.25,regular,0.0
s33-127-55,u055,2025-07-02,26.002949116188603,22.966949116188605,3.5896890151550345,0.11675598742412963,0,7.5,new,0.0
s33-127-8,u008,2025-07-02,23.571554284554402,23.571554284554402,3.6685505588549203,0.0,0,6.25,regular,0.0
s33-127-50,u050,2025-07-02,16.99247995834494,15.47447995834494,2.0184104293493395,0.08933363486208012,0,6.75,variable,0.0
s33-127-41,u041,2025-07-02,17.405964380415316,15.887964380415317,2.6663431800541715,0.08721148491536657,0,6.5,regular,0.0
s33-127-58,u058,2025-07-02,15.512647160034964,13.994647160034965,1.82538876000456,0.09785563897248972,0,8.25,new,0.0
s33-127-14,u014,2025-07-02,15.541449441925053,12.505449441925055,1.9281455793815283,0.19534857487680646,0,5.75,regular,0.0
s33-127-51,u051,2025-07-02,14.131600284442584,14.131600284442584,2.371631204087005,0.0,0,6.75,regular,0.0
s33-127-10,u010,2025-07-02,16.45054969823707,16.45054969823707,2.6382668621257483,0.0,0,7.5,regular,0.0
s33-127-42,u042,2025-07-02,23.29308587109694,18.739085871096943,3.5876785918822094,0.1955086597457144,0,6.25,variable,0.0
s33-127-15,u015,2025-07-02,12.37232313732707,12.37232313732707,1.9554531969544788,0.0,0,7.75,variable,0.0
s33-127-17,u017,2025-07-02,27.660303724858593,23.10630372485859,5.092865703242424,0.16464027457179642,0,7.0,regular,0.0
s33-127-1,u001,2025-07-02,24.433077205141263,21.397077205141265,3.9061093203034987,0.12425778277986022,0,8.0,regular,0.0
s33-127-57,u057,2025-07-02,15.739726187640185,12.703726187640187,1.9540077636052413,0.19288772649577945,0,8.0,new,0.0
s33-127-21,u021,2025-07-02,22.15782753099066,19.121827530990657,3.3851514170857375,0.13701704265699122,0,8.0,regular,0.0
s33-127-6,u006,2025-07-02,19.272762125773646,19.272762125773646,3.1078385381443883,0.0,0,9.25,variable,0.0
s33-127-44,u044,2025-07-02,21.859940759761617,21.859940759761617,5.22334145147684,0.0,0,10.25,variable,0.0
s33-128-43,u043,2025-07-03,26.977028426180937,13.662000000000003,1.7819999999999998,0.4935691291061113,0,3.5,variable,0.2122186452761734
s33-128-14,u014,2025-07-03,23.114710397884252,23.114710397884252,3.0149622258109883,0.0,0,6.0,regular,0.0
s33-128-28,u028,2025-07-03,19.738229099773612,19.738229099773612,2.5745516217096007,0.0,0,6.25,regular,0.0
s33-128-35,u035,2025-07-03,21.702794079134986,20.18479407913499,2.6327992277132584,0.06994491098542,0,6.0,regular,0.0
s33-128-17,u017,2025-07-03,26.287223634404523,24.769223634404526,3.5277683001397193,0.057746684134921344,0,7.25,regular,0.0
s33-128-38,u038,2025-07-03,26.544497470211297,23.508497470211296,3.558935226514068,0.11437398667678877,0,7.0,regular,0.0
s33-128-47,u047,2025-07-03,15.448542760353707,15.448542760353707,2.312027316567874,0.0,0,7.0,regular,0.0
s33-128-54,u054,2025-07-03,21.730510429518297,20.212510429518296,2.799494798863412,0.06985569919876244,0,5.75,new,0.0
s33-128-30,u030,2025-07-03,12.191132470648462,12.191132470648462,1.8871477135628423,0.0,0,6.25,regular,0.0
s33-128-16,u016,2025-07-03,23.628614051071434,23.628614051071434,3.0819931370962728,0.0,0,7.25,regular,0.0
s33-128-22,u022,2025-07-03,23.325863699166312,20.289863699166315,3.371843001130737,0.1301559521720307,0,7.5,regular,0.0
s33-128-3,u003,2025-07-03,12.681297575391389,11.16329757539139,2.050082292442355,0.11970383874168711,0,7.75,regular,0.0
s33-128-51,u051,2025-07-03,12.369820579270657,10.851820579270658,1.7566371454143443,0.12271802895377992,0,7.25,regular,0.0
s33-128-55,u055,2025-07-03,14.25740584332573,13.487688516114378,2.056263719493179,0.053987193439659076,0,8.5,new,0.0
s33-128-10,u010,2025-07-03,18.670225567352325,18.670225567352325,3.3593014437728317,0.0,0,7.75,regular,0.0
s33-128-27,u027,2025-07-03,11.596106506975765,11.596106506975765,2.5294167066499695,0.0,0,7.75,regular,0.0
s33-128-58,u058,2025-07-03,14.864389701038192,10.310389701038194,1.9833834392658516,0.3063697932840074,0,6.75,new,0.0
s33-128-1,u001,2025-07-03,25.765896584610168,24.24789658461017,5.098572214965948,0.05891508548965807,0,8.25,regular,0.0
s33-128-41,u041,2025-07-03,11.293801610647844,11.293801610647844,1.5551234826052827,0.0,0,7.75,regular,0.0
s33-128-45,u045,2025-07-03,18.448938269170856,15.412938269170855,2.901383252500546,0.1645623154950503,0,8.5,variable,0.0
s33-128-23,u023,2025-07-03,17.82410689769306,17.82410689769306,2.6373312170299297,0.0,0,9.5,variable,0.0
s33-128-44,u044,2025-07-03,14.796979713674482,14.796979713674482,2.22704083221841,0.0,0,10.5,variable,0.0
s33-128-11,u011,2025-07-03,17.402037924335737,17.402037924335737,2.4075775840225213,0.0,0,8.5,variable,0.0
s33-128-21,u021,2025-07-03,24.678462075372096,24.678462075372096,5.048064413235563,0.0,0,8.75,regular,0.0
s33-129-37,u037,2025-07-04,27.967953683615704,17.341953683615703,2.261993958732482,0.37993483971710684,0,5.25,variable,0.0
s33-129-57,u057,2025-07-04,8.737054260599676,7.219054260599675,0.9416157731216966,0.1737427689839952,0,2.5,new,0.0
s33-129-19,u019,2025-07-04,13.5582379623307,8.73144811528047,1.1388845367757132,0.3560042138558609,0,4.0,variable,0.0
s33-129-58,u058,2025-07-04,19.232934499922802,12.144000000000002,1.5839999999999999,0.3685830937526072,0,3.75,new,0.0
s33-129-35,u035,2025-07-04,28.930904023091657,27.41290402309166,3.5755961769249978,0.05246984327860549,0,5.5,regular,0.0
s33-129-39,u039,2025-07-04,21.884009036757256,16.692113095815724,2.1772321429324855,0.23724610660784395,0,5.5,variable,0.0
s33-129-48,u048,2025-07-04,19.373417779244456,14.070232318980658,1.8352476937800855,0.27373515198466014,0,5.0,variable,0.0
s33-129-16,u016,2025-07-04,16.83371180372927,14.490921333090968,1.89012017388143,0.13917254245253796,0,5.75,regular,0.0
s33-129-27,u027,2025-07-04,24.525809529361702,24.060300000000005,3.1382999999999996,0.018980394054043392,0,7.0,regular,0.0
s33-129-4,u004,2025-07-04,16.548470942343563,13.512470942343564,1.7624962098708992,0.18346105876353835,0,6.25,variable,0.0
s33-129-44,u044,2025-07-04,20.257525824798158,15.544113679318189,2.02749308860672,0.23267462108872483,0,7.25,variable,0.0
s33-129-33,u033,2025-07-04,20.137200341750702,20.137200341750702,2.671141348924004,0.0,0,7.0,regular,0.0
s33-129-9,u009,2025-07-04,21.047861316330454,21.047861316330454,2.7453732151735366,0.0,0,6.5,regular,0.0
s33-129-25,u025,2025-07-04,10.420350140357169,10.420350140357169,1.3591761052639781,0.0,0,8.0,variable,0.0
s33-129-40,u040,2025-07-04,27.984116264581093,26.466116264581096,4.343102121467099,0.05424505764798071,0,7.25,regular,0.0
s33-129-17,u017,2025-07-04,22.58571376864348,22.58571376864348,3.792412665475236,0.0,0,8.0,regular,0.0
s33-129-22,u022,2025-07-04,26.370210320657556,24.852210320657555,3.949326121510563,0.05756495612061352,0,7.25,regular,0.0
s33-129-52,u052,2025-07-04,18.868404059058474,14.314404059058475,3.0366627202440095,0.2413558659092676,0,6.75,regular,0.0
s33-129-13,u013,2025-07-04,30.072583138156933,30.072583138156933,4.219510844107424,0.0,0,10.5,variable,0.0
s33-129-5,u005,2025-07-04,19.881099362673602,16.8450993626736,2.259326404754608,0.15270785305263523,0,9.75,variable,0.0
s33-129-20,u020,2025-07-04,28.12390091570484,25.087900915704843,4.913837255121142,0.10795088523102592,0,8.25,variable,0.0
s33-130-7,u007,2025-07-07,22.073241539212592,7.791050902752065,1.0162240307937476,0.647036395224895,0,2.0,variable,0.44983159911395565
s33-130-58,u058,2025-07-07,15.203163642483311,6.095163642483311,0.7950213446717361,0.5990858359604083,0,3.0,new,0.0
s33-130-34,u034,2025-07-07,7.192616830224309,3.9689471034468142,0.5176887526234975,0.4481915000992708,0,4.0,variable,0.0
s33-130-45,u045,2025-07-07,18.39978962119092,15.420107909644107,2.011318422997057,0.16194107502811506,0,5.75,variable,0.0
s33-130-28,u028,2025-07-07,18.20073566277645,16.68273566277645,2.17600899949258,0.08340322216230855,0,5.25,regular,0.0
s33-130-54,u054,2025-07-07,18.659068669892214,14.105068669892214,1.8397915656381143,0.24406362828538253,0,5.5,new,0.0
s33-130-30,u030,2025-07-07,18.076572162346316,18.076572162346316,2.3578137603060405,0.0,0,4.75,regular,0.0
s33-130-35,u035,2025-07-07,20.447839719352395,19.23679473056737,2.806147138769657,0.05922606032748079,0,5.25,regular,0.0
s33-130-16,u016,2025-07-07,22.14479905031579,20.62679905031579,2.859100601027539,0.06854882704290577,0,5.75,regular,0.0
s33-130-9,u009,2025-07-07,25.076948768173178,25.076948768173178,3.8649063610660646,0.0,0,6.0,regular,0.0
s33-130-18,u018,2025-07-07,27.131106614161762,13.46910661416176,2.6478399931515337,0.5035548381527784,0,5.5,variable,0.0
s33-130-15,u015,2025-07-07,16.13275885668851,16.13275885668851,2.1042728943506748,0.0,0,7.75,variable,0.0
s33-130-40,u040,2025-07-07,21.9223335560959,20.404333556095903,2.958434811664682,0.06924445320183037,0,7.0,regular,0.0
s33-130-29,u029,2025-07-07,28.6830498405012,27.1650498405012,4.869565048357625,0.05292324241812474,0,6.5,regular,0.0
s33-130-57,u057,2025-07-07,17.25383722720555,12.699837227205553,1.9535005078963759,0.26394128680078943,0,6.75,new,0.0
s33-130-10,u010,2025-07-07,18.510751915227807,18.510751915227807,3.0140060883801287,0.0,0,7.75,regular,0.0
s33-130-2,u002,2025-07-07,17.706149951551545,17.706149951551545,2.9034978197675914,0.0,0,7.5,variable,0.0
s33-130-3,u003,2025-07-07,17.987512815105113,17.987512815105113,3.237197323709362,0.0,0,7.0,regular,0.0
s33-130-37,u037,2025-07-07,30.86476594937427,27.828765949374272,4.930102359206453,0.098364588443009,0,7.25,variable,0.0
s33-130-27,u027,2025-07-07,17.532359525675396,12.978359525675398,3.088623758372413,0.25974826681661756,0,6.5,regular,0.0
s33-130-55,u055,2025-07-07,27.785909820995307,27.785909820995307,4.854281739177651,0.0,0,8.75,new,0.0
s33-130-56,u056,2025-07-07,16.668701587481973,12.114701587481974,3.04790782747337,0.2732066427669452,0,6.75,new,0.0
s33-130-51,u051,2025-07-07,8.406502023183235,6.888502023183234,1.7895002638934652,0.18057451194488494,0,7.25,regular,0.0
s33-130-11,u011,2025-07-07,10.214218372591812,5.660218372591812,0.811706064188508,0.44584909328156874,0,7.5,variable,0.0
s33-130-31,u031,2025-07-07,22.224794491150128,19.18879449115013,3.9878862379761033,0.13660418777815597,0,7.75,variable,0.0
s33-130-20,u020,2025-07-07,24.4536697615521,21.4176697615521,3.9083231503854945,0.12415314468560568,0,8.75,variable,0.0
s33-130-50,u050,2025-07-07,15.092150321365986,15.092150321365986,2.2655413462651275,0.0,0,10.0,variable,0.0
s33-131-34,u034,2025-07-08,13.87490212772344,7.802902127723439,1.0177698427465354,0.43762470856407254,0,4.25,variable,0.0
s33-131-14,u014,2025-07-08,24.739715232346754,23.221715232346753,3.0289193781321844,0.06135883076031701,0,6.25,regular,0.0
s33-131-57,u057,2025-07-08,16.729409624146072,13.465709624146072,1.7563969074973131,0.19508757770443985,0,5.75,new,0.0
s33-131-28,u028,2025-07-08,14.096689772609917,14.026912032898545,1.8295972216824181,0.00494993795259302,0,6.0,regular,0.0
s33-131-18,u018,2025-07-08,23.777928400981043,8.59792840098104,1.3186723046677302,0.6384071708859926,0,5.0,variable,0.0
s33-131-8,u008,2025-07-08,23.830815972176133,23.830815972176133,3.1083673007186245,0.0,0,6.75,regular,0.0
s33-131-16,u016,2025-07-08,24.547369268603582,24.547369268603582,3.2018307741656833,0.0,0,7.0,regular,0.0
s33-131-56,u056,2025-07-08,15.067606544786818,15.067606544786818,1.965339984102628,0.0,0,6.75,new,0.0
s33-131-37,u037,2025-07-08,19.056097555869005,17.765797555869007,2.36182794206987,0.06771061053907146,0,6.75,variable,0.0
s33-131-29,u029,2025-07-08,32.21381233853971,30.695812338539714,4.597801609374743,0.04712264366747754,0,6.75,regular,0.0
s33-131-45,u045,2025-07-08,19.31348491616792,16.277484916167918,2.717150206456685,0.15719586667957952,0,7.5,variable,0.0
s33-131-22,u022,2025-07-08,28.843688962896497,25.8076889628965,4.382648820808092,0.1052569941350221,0,7.5,regular,0.0
s33-131-40,u040,2025-07-08,26.684279447807917,23.64827944780792,4.27255818884451,0.1137748540648491,0,6.75,regular,0.0
s33-131-47,u047,2025-07-08,23.01397841447897,21.49597841447897,3.650273271453777,0.06595991239154764,0,7.75,regular,0.0
s33-131-5,u005,2025-07-08,19.53487039467885,14.980870394678853,2.2510265732189803,0.2331215876016497,0,7.5,variable,0.0
s33-131-44,u044,2025-07-08,18.085298394751096,12.144000000000002,1.5839999999999999,0.3285153645280987,0,7.5,variable,0.0
s33-131-27,u027,2025-07-08,21.32269745217602,21.32269745217602,3.9692214068055662,0.0,0,8.0,regular,0.0
s33-131-53,u053,2025-07-08,20.60891016634818,16.054910166348183,3.076461253317182,0.2209723834614079,0,6.5,regular,0.0
s33-131-21,u021,2025-07-08,19.3808637466202,16.3448637466202,3.165476980556831,0.15664936504852345,0,7.75,regular,0.0
s33-131-33,u033,2025-07-08,21.907362253899684,18.871362253899683,3.7735479625515875,0.13858354852645804,0,7.0,regular,0.0
s33-131-38,u038,2025-07-08,25.341099661058017,23.82309966105802,4.933910825355393,0.05990268852984015,0,7.5,regular,0.0
s33-131-3,u003,2025-07-08,17.658271156495047,17.658271156495047,3.194252759542832,0.0,0,7.75,regular,0.0
s33-131-31,u031,2025-07-08,23.77774131975713,23.77774131975713,3.39844451996832,0.0,0,10.5,variable,0.0
s33-131-20,u020,2025-07-08,23.1261054806897,23.1261054806897,3.9074485409595248,0.0,0,10.0,variable,0.0
s33-132-37,u037,2025-07-09,28.243617694737445,13.434300000000002,1.7522999999999997,0.5243420957895497,0,2.5,variable,0.46253344157011267
s33-132-13,u013,2025-07-09,29.772828348827105,23.700828348827105,3.0914123933252737,0.20394434579270349,0,5.25,variable,0.0
s33-132-0,u000,2025-07-09,26.272385377713096,24.526685377713097,3.199132875353881,0.06644619340430657,0,5.25,regular,0.0
s33-132-59,u059,2025-07-09,24.912010512414273,17.549710512414272,2.289092675532296,0.29553214889385115,0,4.25,new,0.0
s33-132-9,u009,2025-07-09,24.18471998782048,21.252000000000006,2.772,0.12126334269313033,0,5.5,regular,0.0
s33-132-44,u044,2025-07-09,20.680834291190603,16.582234291190602,2.162900124937904,0.1981834940646412,0,5.75,variable,0.0
s33-132-53,u053,2025-07-09,15.077939925704113,15.077939925704113,1.9666878163961883,0.0,0,6.5,regular,0.0
s33-132-15,u015,2025-07-09,12.858701885940983,12.858701885940983,1.6772219851227366,0.0,0,6.5,variable,0.0
s33-132-51,u051,2025-07-09,13.058711617072857,13.058711617072857,1.8052894783772264,0.0,0,6.25,regular,0.0
s33-132-2,u002,2025-07-09,15.496161935193786,12.460161935193785,2.2192385132861454,0.19591948075251153,0,7.0,variable,0.0
s33-132-31,u031,2025-07-09,21.970653713126193,18.28190719086273,2.3845965901125292,0.16789425432797445,0,6.0,variable,0.0
s33-132-43,u043,2025-07-09,26.710428083820887,26.710428083820887,3.6609222012459384,0.0,0,7.25,variable,0.0
s33-132-45,u045,2025-07-09,15.580405561209151,11.026405561209152,2.110567030829071,0.29229020914180714,0,6.5,variable,0.0
s33-132-47,u047,2025-07-09,20.45596131821798,20.45596131821798,2.800642802096883,0.0,0,7.0,regular,0.0
s33-132-57,u057,2025-07-09,18.463561596786867,18.463561596786867,2.4082906430591557,0.0,0,8.5,new,0.0
s33-132-39,u039,2025-07-09,14.241915624912318,14.241915624912318,1.8576411684668237,0.0,0,8.0,variable,0.0
s33-132-23,u023,2025-07-09,17.98228899857209,17.98228899857209,2.3455159563354893,0.0,0,8.0,variable,0.0
s33-132-49,u049,2025-07-09,27.927601241919987,26.409601241919987,3.5270479680539584,0.05435482936219549,0,9.0,variable,0.0
s33-132-4,u004,2025-07-09,23.674937875919934,17.602937875919935,2.5088135000275615,0.2564737458583114,0,7.25,variable,0.0
s33-132-21,u021,2025-07-09,21.976415638932774,18.940415638932777,3.4365757923468125,0.13814809702732,0,7.75,regular,0.0
s33-132-46,u046,2025-07-09,13.164049020242086,13.164049020242086,1.9166246805137228,0.0,0,9.75,variable,0.0
s33-133-30,u030,2025-07-10,17.542051316773875,14.506051316773878,1.8920936500139833,0.17306983916396057,0,5.25,regular,0.0
s33-133-39,u039,2025-07-10,19.305564768117293,14.178304309203105,1.8493440403308394,0.26558458768229065,0,4.0,variable,0.0
s33-133-57,u057,2025-07-10,15.276423577852158,15.276423577852158,1.9925769884154985,0.0,0,6.0,new,0.0
s33-133-28,u028,2025-07-10,21.256202719683234,18.220202719683236,2.376548180828247,0.1428288975240466,0,5.5,regular,0.0
s33-133-33,u033,2025-07-10,26.61664666642448,24.03925231724887,3.135554650075939,0.096833924328524,0,6.75,regular,0.0
s33-133-55,u055,2025-07-10,18.771688535665547,8.698057435433876,1.1345292307087662,0.5366395825869434,0,5.0,new,0.0
s33-133-56,u056,2025-07-10,15.893498840250384,9.108,1.188,0.42693549786948526,0,5.25,new,0.0
s33-133-7,u007,2025-07-10,17.18495538138938,15.66695538138938,2.0435159193116577,0.08833307775962762,0,5.75,variable,0.0
s33-133-49,u049,2025-07-10,21.645981851851992,14.05598185185199,2.1303889371980853,0.35064244495569574,0,6.25,variable,0.0
s33-133-51,u051,2025-07-10,8.394510555262194,8.394510555262194,1.0949361593820253,0.0,0,6.5,regular,0.0
s33-133-52,u052,2025-07-10,16.817044291635227,15.299044291635228,2.2925275163002468,0.09026556472560698,0,7.25,regular,0.0
s33-133-8,u008,2025-07-10,23.15141304186112,21.63341304186112,3.1187495271992756,0.0655683520161483,0,6.5,regular,0.0
s33-133-9,u009,2025-07-10,23.82177315808589,23.82177315808589,3.4041878032285933,0.0,0,6.25,regular,0.0
s33-133-4,u004,2025-07-10,28.393615427724804,23.178542533297872,4.211288156517113,0.18367061805502582,0,7.25,variable,0.0
s33-133-11,u011,2025-07-10,20.072430393235813,16.612645426700603,2.9749523448127544,0.17236502499971895,0,6.75,variable,0.0
s33-133-16,u016,2025-07-10,17.613132826749904,15.133657865332472,2.864955373739017,0.1407742157971883,0,6.25,regular,0.0
s33-133-10,u010,2025-07-10,16.147640072047356,13.434300000000002,1.7522999999999997,0.16803322714285207,0,7.0,regular,0.0
s33-133-3,u003,2025-07-10,13.645144915647986,12.127144915647987,1.8788015107366935,0.11124836045230901,0,7.5,regular,0.0
s33-133-22,u022,2025-07-10,22.53675268710082,21.018752687100818,3.3355764374479318,0.06735664277262299,0,7.5,regular,0.0
s33-133-23,u023,2025-07-10,21.25340003126826,19.96310003126826,2.8330043252714687,0.06071028626486552,0,7.75,variable,0.0
s33-133-41,u041,2025-07-10,15.952862973326873,15.734956158002134,2.6463855858263647,0.013659417478171676,0,7.0,regular,0.0
s33-133-53,u053,2025-07-10,15.275370710343854,12.239370710343856,3.0368896578709377,0.19875131396609202,0,6.75,regular,0.0
s33-133-24,u024,2025-07-10,14.77439490221852,14.77439490221852,3.0357374681147338,0.0,0,6.75,regular,0.0
s33-133-25,u025,2025-07-10,12.02881790430966,1.4028179043096591,0.22167856347814155,0.8833785734002124,0,6.5,variable,0.0
s33-133-44,u044,2025-07-10,16.37350997127448,8.78350997127448,2.4739655586395477,0.4635536310367062,0,7.25,variable,0.0
s33-133-1,u001,2025-07-10,23.211590847258684,21.693590847258687,4.908598806164176,0.06539836110282271,0,8.25,regular,0.0
s33-133-5,u005,2025-07-10,17.997821038549898,13.443821038549899,3.195854686483662,0.2530306302216081,0,7.75,variable,0.0
s33-133-40,u040,2025-07-10,21.5833808554965,21.5833808554965,4.482840919343713,0.0,0,8.0,regular,0.0
s33-133-42,u042,2025-07-10,27.220670537330452,27.220670537330452,5.881972243999624,0.0,0,10.5,variable,0.0
s33-134-31,u031,2025-07-11,28.834022109941426,19.630520197024858,2.5605026343945454,0.3191889732838685,0,5.75,variable,0.0
s33-134-57,u057,2025-07-11,14.538606937922465,8.89158589912768,1.1597720737992623,0.3884155519787188,0,4.5,new,0.0
s33-134-28,u028,2025-07-11,16.578951715980626,15.060951715980625,1.964471962953994,0.09156188075128924,0,5.75,regular,0.0
s33-134-7,u007,2025-07-11,21.479812391793455,17.12906641290888,2.2342260538576793,0.20255046457234493,0,5.0,variable,0.0
s33-134-49,u049,2025-07-11,32.15754322869638,29.121543228696382,4.396886467552876,0.09441019727187272,0,7.5,variable,0.0
s33-134-8,u008,2025-07-11,18.342588374263027,18.342588374263027,2.532457488504401,0.0,0,6.5,regular,0.0
s33-134-13,u013,2025-07-11,28.943603614815565,28.943603614815565,3.7752526454107245,0.0,0,8.0,variable,0.0
s33-134-20,u020,2025-07-11,20.641957041144853,17.60595704114485,2.296429179279763,0.14707907752876603,0,7.75,variable,0.0
s33-134-23,u023,2025-07-11,21.132387730570425,18.096387730570427,3.228345590447958,0.14366573426097395,0,6.25,variable,0.0
s33-134-41,u041,2025-07-11,13.959774661705124,12.626063814195959,1.943877888808168,0.09553956849803891,0,6.75,regular,0.0
s33-134-22,u022,2025-07-11,27.740142081375858,25.828887931200256,3.9629853823304675,0.06889849895393207,0,6.75,regular,0.0
s33-134-27,u027,2025-07-11,21.16378710932526,18.216000000000005,2.9699999999999998,0.1392844812744497,0,7.25,regular,0.0
s33-134-6,u006,2025-07-11,21.059970515637595,21.059970515637595,3.63795267595273,0.0,0,7.0,variable,0.0
s33-134-26,u026,2025-07-11,19.677897433278314,19.677897433278314,3.1335827320735423,0.0,0,9.0,variable,0.0
s33-134-39,u039,2025-07-11,14.627348153964707,14.627348153964707,2.0967874415102297,0.0,0,8.0,variable,0.0
s33-134-5,u005,2025-07-11,14.320837047444229,11.512537047444232,2.0956352670579426,0.19609887262149817,0,7.75,variable,0.0
s33-134-35,u035,2025-07-11,17.359921480975537,17.359921480975537,3.1553375844750695,0.0,0,6.5,regular,0.0
s33-134-12,u012,2025-07-11,12.414660436312708,12.414660436312708,1.6193035351712224,0.0,0,9.0,variable,0.0
s33-134-38,u038,2025-07-11,28.62040170189899,28.62040170189899,5.813289685401843,0.0,0,7.5,regular,0.0
s33-134-45,u045,2025-07-11,18.504354973545283,18.504354973545283,3.3115363474239294,0.0,0,8.5,variable,0.0
s33-134-46,u046,2025-07-11,13.060014612354681,10.024014612354682,2.6747004170721786,0.23246528354784268,0,8.5,variable,0.0
s33-134-4,u004,2025-07-11,27.503997198685813,27.503997198685813,5.6664778954807575,0.0,0,10.5,variable,0.0
s33-134-19,u019,2025-07-11,19.3750200852136,19.3750200852136,3.6449413321348683,0.0,0,9.75,variable,0.0
s33-135-25,u025,2025-07-14,12.697802996319549,7.734612558152463,1.0088625075851037,0.39087001425409296,0,4.25,variable,0.0
s33-135-32,u032,2025-07-14,26.69835163309444,26.69835163309444,3.4823936912731863,0.0,0,5.25,regular,0.0
s33-135-45,u045,2025-07-14,13.983899517530912,8.139599517530911,1.0616868935909882,0.4179306346325855,0,5.0,variable,0.0
s33-135-53,u053,2025-07-14,20.522872842244293,15.968872842244291,2.082896457684037,0.2218987582784242,0,5.75,regular,0.0
s33-135-18,u018,2025-07-14,23.350756705356076,14.95578038553979,1.9507539633312765,0.3595162429100506,0,5.75,variable,0.0
s33-135-30,u030,2025-07-14,15.2285958614157,12.1925958614157,1.5903385906194385,0.19936178145565175,0,5.25,regular,0.0
s33-135-37,u037,2025-07-14,33.20539138931505,22.770000000000007,2.9699999999999998,0.3142679833815475,0,5.0,variable,0.0856906445087301
s33-135-42,u042,2025-07-14,12.28894630682301,10.770946306823012,1.4049060400203925,0.12352564346034955,0,6.25,variable,0.0
s33-135-47,u047,2025-07-14,15.19885770590244,15.19885770590244,1.982459700769883,0.0,0,7.25,regular,0.0
s33-135-19,u019,2025-07-14,15.557119608625134,9.109215641494322,1.4851585619340417,0.41446643911871606,0,5.5,variable,0.0
s33-135-58,u058,2025-07-14,17.599473224528325,15.376817374172958,2.005671831413863,0.1262910441693027,0,7.0,new,0.0
s33-135-9,u009,2025-07-14,20.80496782982835,19.28696782982835,2.812691456064567,0.07296334281390349,0,5.75,regular,0.0
s33-135-39,u039,2025-07-14,16.39814245820987,14.880142458209868,1.940888146723026,0.09257146069248845,0,7.0,variable,0.0
s33-135-21,u021,2025-07-14,25.20653712146814,23.68853712146814,3.2601685417984827,0.060222472951555694,0,8.25,regular,0.0
s33-135-52,u052,2025-07-14,11.779524822856713,10.261524822856712,1.5641493987576236,0.1288676769927518,0,7.75,regular,0.0
s33-135-8,u008,2025-07-14,25.443326447187935,23.925326447187935,3.6701447539810337,0.05966201012084149,0,6.5,regular,0.0
s33-135-51,u051,2025-07-14,12.05104786241771,12.05104786241771,1.8688758081414398,0.0,0,6.75,regular,0.0
s33-135-57,u057,2025-07-14,10.96059052807857,6.406590528078568,1.1326422427928566,0.4154885622570861,0,7.0,new,0.0
s33-135-16,u016,2025-07-14,21.591852172954063,20.073852172954062,3.4806385088626772,0.07030429755819867,0,6.5,regular,0.0
s33-135-22,u022,2025-07-14,25.557511348002002,25.557511348002002,3.6305884366959122,0.0,0,8.0,regular,0.0
s33-135-31,u031,2025-07-14,25.58756833627003,21.033568336270033,4.228508913426525,0.17797705276842446,0,6.75,variable,0.0
s33-135-41,u041,2025-07-14,13.282945298785501,10.246945298785501,1.8364109634940358,0.22856376592001704,0,7.0,regular,0.0
s33-135-55,u055,2025-07-14,21.965023680183712,18.929023680183715,3.315453088719614,0.1382197462750291,0,8.0,new,0.0
s33-135-46,u046,2025-07-14,12.08181476214531,12.08181476214531,1.8299760661158033,0.0,0,10.0,variable,0.0
s33-135-40,u040,2025-07-14,21.506194313426846,21.506194313426846,4.14781139880148,0.0,0,8.25,regular,0.0
s33-135-27,u027,2025-07-14,19.388321970766512,17.87032197076651,4.112911561404327,0.07829455289059173,0,7.5,regular,0.0
s33-135-44,u044,2025-07-14,17.13097580259153,17.13097580259153,2.616187761714628,0.0,0,10.5,variable,0.0
s33-136-43,u043,2025-07-15,26.235802091164878,13.66058523035684,1.7818154648291529,0.47931512888804895,0,4.25,variable,0.016382273721664342
s33-136-6,u006,2025-07-15,21.118940043987607,19.600940043987606,2.5566443535636,0.0718786073940374,0,5.75,variable,0.0
s33-136-12,u012,2025-07-15,14.060487233553472,12.542487233553471,1.6359765956808872,0.107962119291108,0,5.0,variable,0.0
